0.029295	0.999566	-0.003026
-0.056303	-0.579170	-0.813260
-0.274909	0.140537	0.951144
0.838770	0.470242	0.274477
0.099442	0.651001	0.752535
0.107166	-0.861732	-0.495917
-0.987135	0.122319	0.102967
-0.390683	-0.704894	-0.592023
-0.202621	-0.831583	-0.517122
0.551719	-0.831297	0.067461
0.650527	0.547450	-0.526415
-0.390289	-0.741116	-0.546279
-0.729825	0.683592	-0.007556
-0.130775	-0.163867	0.977776
-0.139081	0.541794	-0.828924
-0.682071	0.114953	0.722195
0.155653	0.920531	0.358323
-0.430880	0.750545	0.501023
0.308671	-0.828268	-0.467647
-0.304446	-0.490539	0.816508
0.762476	-0.388476	-0.517414
0.649196	-0.113553	-0.752097
0.095227	0.155551	0.983227
-0.430481	-0.517311	0.739645
0.376259	-0.154205	-0.913592
0.304526	0.332999	0.892399
0.467436	-0.848061	-0.249591
-0.218023	-0.269332	-0.938044
0.294061	0.870499	-0.394665
-0.497271	0.855243	0.145878
-0.155664	0.930328	0.332053
0.471901	0.291591	-0.832036
0.509375	0.314318	-0.801088
0.906681	0.138883	0.398298
0.094086	-0.989724	-0.107678
-0.457345	0.380896	0.803588
0.973203	-0.165922	-0.159203
0.755111	0.470915	0.456121
-0.438950	-0.888300	-0.135079
0.262431	-0.816124	0.514851
0.780021	-0.427568	0.456895
-0.174592	-0.022088	0.984393
-0.577228	0.807867	-0.118992
0.240544	0.357560	0.902380
-0.603436	-0.569677	-0.557973
0.904083	0.305688	-0.298645
-0.182350	-0.983042	-0.019418
-0.725405	-0.688323	0.000459
0.915011	-0.398346	0.063842
-0.471012	-0.785384	-0.401646
0.511650	0.478909	-0.713344
0.114791	-0.578412	-0.807628
0.266495	0.756076	0.597771
0.632403	0.521598	0.572715
0.468611	-0.659562	0.587692
0.152451	-0.905400	-0.396244
-0.881656	0.430579	0.193092
-0.172027	-0.291752	-0.940897
-0.591350	-0.618365	0.517620
-0.780294	0.098612	0.617590
-0.094842	0.292053	-0.951688
-0.704158	-0.574579	-0.417158
-0.168574	-0.635829	0.753196
-0.498035	-0.178966	0.848488
-0.465278	0.814562	0.346418
0.319345	-0.814215	-0.484843
-0.214218	-0.699510	-0.681760
0.275596	-0.961216	0.010490
0.001636	-0.629940	0.776642
0.362443	-0.657738	-0.660315
-0.212968	0.028243	0.976651
0.587259	0.653270	0.477876
-0.638905	0.363433	0.678024
-0.922187	-0.336117	0.191301
-0.330081	-0.078869	0.940652
0.712970	0.198126	0.672622
0.644020	0.190498	0.740911
-0.074025	-0.984951	0.156179
-0.049856	0.856960	-0.512966
-0.603775	0.699638	-0.382049
0.490336	0.368359	-0.789863
-0.839686	0.532730	-0.105483
0.454090	-0.147007	0.878744
0.821505	0.564334	0.081595
-0.529448	-0.353647	0.771116
0.934850	0.121056	0.333767
-0.062766	-0.865994	0.496100
-0.386387	0.920827	0.052759
-0.242917	-0.968920	-0.046746
-0.260610	0.369052	-0.892123
-0.195044	-0.651239	0.733380
0.660996	0.511437	0.549105
0.311765	-0.210278	0.926599
-0.728364	-0.566707	0.385135
-0.494982	-0.778970	0.384965
0.666813	-0.272230	-0.693722
-0.515375	-0.855627	0.047860
-0.298848	0.941134	0.157977
-0.373847	0.821836	-0.429912
-0.985098	-0.111292	0.131130
0.804336	-0.541673	-0.244201
-0.771471	0.338776	-0.538576
0.992943	-0.012960	-0.117884
0.499058	0.268215	-0.824016
-0.146087	-0.721721	0.676592
-0.081401	0.238219	0.967794
0.000676	-0.944215	-0.329330
-0.797834	-0.239379	-0.553316
-0.329838	-0.098461	0.938889
0.785911	-0.199150	0.585392
-0.199911	-0.152194	-0.967922
0.894084	-0.212745	0.394149
0.747963	-0.455627	0.482655
0.917292	0.398173	0.005743
-0.024283	-0.626395	0.779127
-0.966444	-0.225868	-0.122350
-0.048229	-0.293843	-0.954636
-0.779698	0.085084	0.620348
-0.067386	0.930668	-0.359606
0.271416	0.577024	-0.770309
0.699564	-0.551164	-0.454784
-0.399544	-0.234945	0.886096
-0.388577	-0.871123	0.300255
-0.876287	-0.020606	-0.481348
-0.403933	0.430666	0.807072
-0.063177	-0.904823	0.421074
0.018898	0.880046	0.474513
0.605868	0.594108	0.529112
0.966178	0.217275	0.138894
0.753069	0.205791	-0.624930
0.213547	0.676889	0.704428
0.408362	0.493057	-0.768203
0.054055	0.840814	0.538618
-0.479250	0.504412	-0.718253
0.776007	0.060748	0.627792
-0.748976	0.412493	-0.518541
0.365049	-0.598626	0.713012
0.359910	0.624802	-0.692883
0.338257	-0.903841	0.262020
-0.165161	-0.359462	0.918428
0.054277	-0.101614	0.993342
-0.131357	-0.832724	-0.537881
0.861371	-0.497051	-0.104792
-0.010885	-0.715885	-0.698133
-0.108950	-0.254365	-0.960952
-0.494612	-0.558185	0.666174
-0.050378	0.679855	0.731615
0.926401	-0.104033	-0.361882
0.266878	0.796266	-0.542897
-0.448656	0.522277	-0.725214
-0.803714	0.285767	-0.521901
-0.843648	-0.141030	-0.518043
-0.016658	-0.716415	0.697476
0.620295	-0.304460	0.722868
-0.356166	-0.930236	-0.088357
-0.220206	-0.795588	0.564401
0.958820	0.216227	0.184145
0.089327	0.961954	0.258198
-0.415912	0.196715	-0.887874
-0.891627	0.308871	-0.331058
0.522427	-0.677706	-0.517480
0.135817	-0.984504	-0.110928
0.542872	-0.807486	0.230773
-0.149863	0.987032	0.057529
0.175963	-0.077322	-0.981355
0.216327	-0.633834	-0.742601
0.071674	0.983747	0.164635
-0.042828	0.392825	-0.918615
0.708846	0.104784	-0.697537
0.037719	0.969782	0.241040
0.729779	0.460221	0.505587
-0.643321	0.734883	-0.214674
0.613543	-0.556607	0.560137
0.454479	-0.814393	0.360849
-0.660710	0.747679	-0.066629
0.670291	-0.490108	0.557229
0.616070	-0.081580	0.783456
-0.354877	-0.934833	0.012244
0.120472	0.043056	0.991783
0.187898	-0.643267	0.742228
0.788691	-0.505444	-0.349991
0.218192	0.013958	0.975806
0.860058	0.392574	-0.325862
-0.750126	0.300048	-0.589307
0.632723	0.716959	-0.292628
0.412820	0.710012	-0.570494
0.687345	-0.411742	-0.598352
-0.849985	0.323906	0.415464
-0.341513	0.465641	-0.816424
-0.724149	-0.558145	0.405071
0.979873	-0.085610	-0.180330
0.524853	0.850280	0.039418
-0.978672	-0.200371	-0.045297
-0.009278	-0.936002	0.351872
0.182001	-0.832111	-0.523896
-0.275311	-0.866607	-0.416169
0.343379	-0.931931	-0.116597
-0.233351	-0.735262	-0.636346
0.972711	0.153352	-0.174115
0.062375	-0.569107	0.819894
-0.604359	-0.764994	-0.222562
-0.094760	0.990143	-0.103142
-0.247019	-0.460246	-0.852734
0.815078	0.573503	0.082109
0.602391	-0.721994	-0.340367
0.347154	-0.841424	-0.414113
-0.061815	0.947812	0.312781
-0.106116	-0.305291	-0.946328
0.791633	-0.381080	0.477594
-0.216108	0.907548	-0.360075
0.791261	0.160697	-0.589985
-0.612135	-0.353054	0.707562
-0.244878	-0.967393	0.064696
0.144259	0.104209	-0.984038
0.482606	0.365885	0.795751
-0.617339	-0.326950	0.715539
0.290289	0.412453	-0.863490
-0.368949	0.106681	-0.923307
-0.343216	0.878804	-0.331522
-0.650216	0.085510	0.754922
-0.836264	0.537231	-0.109750
0.036892	-0.245299	0.968745
0.796643	-0.233412	0.557566
0.387252	-0.003213	0.921968
-0.044562	0.283142	0.958042
0.882852	-0.164630	0.439851
-0.568711	-0.733404	0.372406
-0.539043	-0.366110	0.758548
-0.783687	0.619538	-0.044794
0.041715	0.310612	0.949621
-0.114334	-0.206167	0.971814
-0.297853	0.685815	-0.664035
0.056824	0.228938	0.971781
-0.101879	-0.994700	-0.013852
-0.923862	-0.225938	-0.308919
-0.690430	0.573755	0.440582
0.716155	0.494869	-0.492165
-0.932381	-0.361364	0.009078
-0.400307	-0.850351	-0.341553
0.124988	-0.825751	0.550011
0.087464	-0.987324	-0.132445
-0.640891	0.489645	0.591191
0.424161	-0.381092	0.821496
0.380142	0.735409	0.560951
0.228930	-0.900902	0.368736
-0.490856	0.781321	0.385484
0.320704	-0.657811	0.681494
-0.412999	-0.880331	-0.233342
0.027494	0.999597	0.007121
-0.884780	-0.411689	0.218349
0.987724	-0.089896	-0.127751
0.084898	-0.411291	-0.907542
0.098910	0.845438	-0.524834
0.765387	0.088656	0.637434
0.347162	-0.774620	0.528623
-0.191816	0.417407	0.888244
0.322181	-0.240726	-0.915560
-0.741628	-0.486315	-0.462044
0.773240	0.441885	-0.454793
0.683182	-0.205554	-0.700721
0.167856	-0.374036	-0.912097
0.790754	-0.587103	-0.173254
0.926832	0.329352	0.180302
0.858999	-0.465117	-0.213978
-0.862883	-0.364057	-0.350565
-0.337761	0.495471	-0.800266
-0.709490	0.703700	0.037821
0.946236	-0.002148	-0.323470
0.368531	0.514516	0.774247
0.130396	-0.451602	0.882639
-0.954018	0.288647	0.080826
0.839489	0.514230	-0.175571
-0.259440	-0.844631	-0.468282
0.555949	0.699415	-0.449154
-0.877766	0.094019	-0.469774
0.622787	-0.080637	-0.778225
0.421812	-0.898592	-0.120859
-0.595922	0.451569	-0.664050
-0.176908	0.649161	0.739793
-0.231886	0.857849	-0.458611
-0.262321	-0.594000	-0.760495
0.292393	0.570568	0.767436
-0.107891	-0.959698	-0.259496
0.880797	0.453890	-0.134836
0.064502	0.719385	-0.691610
-0.354762	-0.100458	-0.929544
-0.842479	-0.412314	-0.346737
0.055301	-0.996743	0.058695
0.600121	-0.594371	0.535330
-0.060732	0.702572	-0.709016
-0.931976	0.206645	-0.297855
-0.761741	0.001066	-0.647880
-0.136020	0.021620	0.990470
0.383606	0.498770	0.777222
-0.567184	0.628076	0.532750
-0.311830	-0.949746	-0.027291
0.461522	0.880556	-0.107784
0.154292	0.239131	0.958650
0.441542	0.012784	0.897149
-0.036369	-0.974253	0.222507
0.046486	0.973545	0.223715
-0.939943	-0.268274	0.211038
0.558229	0.030446	0.829128
-0.603937	-0.534625	-0.591131
-0.880549	-0.084258	-0.466406
0.949508	-0.312323	0.029828
-0.009666	-0.812320	0.583132
0.044900	-0.943688	-0.327776
0.652043	-0.668079	-0.358484
-0.638783	-0.762232	-0.104684
0.725495	-0.236892	0.646172
-0.924082	0.379987	0.041018
-0.174166	-0.774477	0.608154
-0.395930	0.126484	-0.909528
0.599087	-0.195527	0.776443
-0.550778	-0.728977	-0.406492
0.876816	0.476030	-0.067741
0.854029	0.519650	-0.024471
0.522182	0.472042	-0.710283
-0.829980	0.548639	0.100640
0.680286	0.728518	-0.080450
0.322763	-0.394497	-0.860347
-0.872054	-0.307888	-0.380430
0.182180	-0.358747	-0.915484
-0.290467	0.915888	0.277089
0.495446	-0.031604	-0.868064
0.987045	-0.088213	0.134021
0.419550	0.907718	0.005153
0.106041	0.979049	0.173835
0.187602	-0.866279	0.462997
-0.691101	0.179085	0.700220
-0.054024	-0.847475	0.528079
-0.347616	-0.628337	-0.695956
0.933929	0.111126	-0.339747
0.739648	0.522531	-0.424125
-0.394300	0.354749	-0.847751
0.861489	0.175254	0.476574
0.373930	-0.141598	-0.916584
-0.477506	-0.146165	-0.866386
-0.726609	0.192460	0.659545
0.541311	-0.685812	0.486460
0.092247	-0.866575	0.490447
-0.243497	0.961538	-0.127099
0.278108	-0.510451	-0.813692
-0.751639	0.161709	-0.639444
-0.660697	-0.736639	0.144367
-0.009346	0.994159	-0.107524
0.590414	0.348279	0.728089
-0.928840	-0.362273	0.077556
-0.149596	-0.917299	-0.369029
-0.252777	-0.962966	0.093810
0.185538	-0.113938	0.976009
-0.212782	0.899638	0.381281
0.971038	0.031876	0.236789
-0.244702	0.057823	0.967873
0.559051	-0.634632	-0.533577
0.063054	-0.978588	0.195935
0.699789	-0.243245	0.671660
-0.862867	-0.400161	0.308758
-0.437859	-0.607069	-0.663134
0.998854	-0.035037	0.032614
-0.230155	-0.180650	0.956240
0.404647	0.089328	0.910099
0.713500	-0.180499	-0.677007
-0.286029	-0.706517	0.647318
-0.089812	0.958871	0.269258
0.358448	-0.507848	-0.783330
-0.913766	0.231107	-0.334099
0.052578	-0.956553	-0.286779
0.358944	0.597319	0.717195
-0.776150	-0.103417	0.622009
0.202204	-0.352307	-0.913780
-0.250798	0.824358	-0.507478
-0.818226	0.539388	-0.198911
-0.461297	0.857477	0.227900
-0.180535	-0.979289	0.091654
-0.828504	0.138733	-0.542525
0.575519	-0.613716	0.540492
0.229639	-0.561423	0.795028
0.205968	0.547478	-0.811077
0.703648	-0.687919	0.177894
0.061615	0.714079	0.697348
-0.425919	-0.774991	-0.466886
-0.858231	-0.277905	-0.431518
-0.056687	-0.912165	-0.405883
-0.200787	-0.147971	-0.968395
-0.254568	-0.404177	0.878542
-0.238352	0.688693	0.684755
-0.293332	0.456900	-0.839761
0.460094	-0.863315	-0.207364
0.395995	-0.619575	0.677728
0.910885	0.185769	-0.368482
0.599658	0.155298	-0.785043
-0.764638	0.129485	-0.631318
0.597538	0.752608	0.276640
0.583570	0.112305	-0.804260
0.811185	-0.230936	0.537260
0.879915	-0.329142	-0.342660
0.746032	-0.170950	-0.643594
-0.348917	0.663449	-0.661886
-0.495565	0.866836	-0.054875
0.095690	-0.116744	-0.988541
0.148610	0.687019	-0.711281
0.725144	-0.681716	0.097107
-0.111265	0.196060	-0.974259
0.429973	-0.826295	-0.363814
-0.011359	-0.613684	0.789470
0.096760	0.957368	-0.272182
-0.861203	-0.396388	0.318129
-0.349628	-0.517596	0.780932
0.551075	-0.771483	-0.318010
0.428991	0.499258	-0.752800
-0.331770	-0.907778	-0.256646
0.928807	-0.230212	-0.290378
0.423209	-0.685751	0.592149
0.316928	0.847897	0.425003
0.883885	0.422199	0.201232
-0.441543	0.888190	-0.127111
-0.291318	0.880006	-0.375131
-0.173718	-0.714190	-0.678052
-0.516229	0.581050	-0.629197
0.275748	-0.642731	0.714745
-0.364018	-0.931331	0.010665
-0.347614	-0.143387	-0.926609
0.058122	0.935041	-0.349742
0.685719	-0.624203	-0.374380
-0.317082	0.014918	0.948281
0.208713	0.317165	-0.925119
-0.388968	0.606379	0.693548
0.337356	-0.483049	0.807994
-0.022723	0.363358	-0.931373
-0.160582	-0.799809	-0.578376
0.884327	0.448914	-0.128229
-0.554593	-0.669242	-0.494511
-0.951117	-0.222058	-0.214633
0.044084	0.515745	-0.855607
0.858479	0.206120	0.469605
0.169349	-0.679057	-0.714285
0.632955	-0.063611	-0.771571
-0.255783	-0.790070	-0.557104
0.228168	-0.965809	-0.123092
-0.488581	0.063988	-0.870169
0.254457	-0.260463	-0.931349
-0.946782	-0.318908	0.043606
-0.595471	-0.795751	-0.110432
-0.623511	0.723804	0.295538
-0.790696	-0.560101	-0.247157
-0.789507	-0.046062	0.612010
0.540639	0.353985	-0.763154
0.095559	-0.978321	0.183729
-0.122057	-0.983715	-0.131934
-0.264327	-0.463536	0.845734
-0.679973	0.587047	0.439333
0.094335	-0.408176	-0.908016
-0.521159	-0.452235	0.723794
-0.312220	-0.854392	-0.415371
-0.029807	-0.989688	0.140101
0.288968	-0.228548	-0.929658
-0.733512	-0.666762	-0.131863
-0.238659	-0.050071	-0.969812
0.351189	0.836089	-0.421451
0.099299	0.333864	-0.937376
0.946390	0.088776	-0.310587
-0.491297	-0.869220	-0.055527
-0.232930	-0.018759	-0.972313
0.803792	-0.508373	-0.308993
0.006637	0.503151	-0.864173
0.502232	0.852026	-0.147695
-0.035548	0.794063	-0.606796
0.650793	-0.577560	-0.492842
-0.994185	0.018836	-0.106026
0.507330	-0.813331	-0.284796
0.393754	0.599016	0.697235
0.544973	-0.528168	0.651186
0.333274	-0.267025	-0.904227
0.636670	0.558389	0.531839
-0.300332	-0.785181	-0.541564
0.591349	-0.208139	-0.779092
-0.565564	-0.778304	0.272728
0.595273	-0.593060	0.542153
-0.497827	-0.867183	0.012759
0.358809	-0.603911	0.711722
0.621340	0.591324	-0.514074
0.783034	-0.455302	-0.423743
0.629257	0.068725	-0.774153
0.413608	-0.716838	0.561312
0.215118	-0.957808	-0.190598
0.083531	0.262058	-0.961430
-0.609860	-0.784262	0.114033
0.804319	-0.272178	0.528195
0.415525	-0.091147	-0.905003
-0.120843	-0.002696	0.992668
0.072185	0.205108	-0.976074
-0.273975	-0.596782	0.754181
-0.312022	0.524513	-0.792167
0.490890	-0.002971	-0.871216
0.245274	-0.063693	-0.967359
0.693619	0.627519	0.353713
-0.818757	0.271567	0.505854
-0.307534	-0.831905	0.461907
0.474146	-0.511691	-0.716490
0.974852	-0.123615	0.185427
0.887463	0.434182	0.154584
-0.822856	-0.337198	0.457389
0.834979	0.534029	0.132751
-0.524355	-0.628541	0.574446
-0.862976	0.478586	0.161950
0.625827	0.580384	0.521051
-0.023163	-0.946469	0.321963
0.571733	-0.558376	-0.601114
0.121944	-0.992491	0.009572
-0.063075	-0.299841	-0.951902
-0.400413	-0.672228	-0.622720
0.580877	0.631598	0.513483
-0.269700	0.870979	0.410678
-0.492606	-0.792031	0.360592
-0.847699	-0.523996	0.082674
0.024098	-0.492516	0.869969
-0.311908	-0.902126	0.298130
0.943819	0.003091	0.330448
0.853357	-0.296159	-0.429036
-0.582479	0.585629	0.563699
-0.117220	-0.990772	0.068048
0.814617	-0.431313	-0.387775
0.676960	0.466424	0.569362
-0.817858	-0.461941	0.343103
-0.288746	0.812043	0.507161
0.474208	0.174661	-0.862914
-0.393190	-0.879752	0.267279
-0.634143	-0.597838	-0.490359
-0.623395	0.310842	-0.717465
0.297560	-0.874653	-0.382674
-0.822199	0.569046	0.013256
0.224707	0.675041	-0.702727
0.596087	-0.384840	0.704683
0.881170	0.399551	0.252782
0.842276	0.510607	0.172778
-0.504063	-0.245100	0.828158
-0.658144	0.073735	-0.749273
0.344322	-0.029924	-0.938375
0.174233	0.063317	0.982667
0.118949	-0.989036	0.087512
-0.872996	-0.482923	0.068287
0.424871	0.148032	0.893068
0.066180	-0.854996	-0.514394
0.861942	0.505730	0.035953
-0.200993	-0.263375	0.943523
-0.543086	-0.838709	0.040315
0.752534	-0.472593	-0.458638
0.873786	0.439689	-0.207779
0.994073	0.075279	0.078434
-0.720641	-0.489036	-0.491447
-0.162136	-0.549512	-0.819603
0.397642	-0.342296	0.851302
0.468538	0.086130	0.879235
0.654469	-0.425183	-0.625211
0.755376	-0.060464	-0.652496
0.881624	-0.152617	-0.446594
0.065905	-0.540441	0.838797
0.835447	0.148312	0.529180
-0.577965	0.693106	-0.430766
0.730599	-0.594082	0.336589
0.428351	-0.197109	0.881852
0.649686	-0.580695	-0.490614
-0.801208	0.112203	0.587772
-0.491115	-0.101001	0.865220
0.650551	-0.461647	0.603047
-0.999524	-0.022172	-0.021466
0.475458	-0.665688	0.575151
-0.324867	0.939319	0.110190
-0.298746	-0.519440	0.800583
-0.441441	0.767755	0.464415
-0.920672	0.309406	0.237973
0.084724	-0.989816	0.114390
-0.702738	-0.546176	0.455907
-0.992310	-0.026267	0.120957
0.406186	-0.769798	-0.492367
0.416214	0.549309	-0.724587
-0.591971	-0.594225	-0.544489
0.731431	-0.681497	0.023910
0.242006	0.185887	-0.952302
0.547003	-0.330489	-0.769132
0.866569	0.154158	-0.474650
-0.483530	0.861593	0.154456
-0.906339	-0.077378	0.415407
0.695350	-0.574901	-0.431251
-0.300603	0.015484	-0.953624
-0.117493	0.341680	-0.932443
0.933845	-0.319642	-0.160509
-0.041338	-0.945125	0.324084
-0.458143	0.886674	-0.062558
-0.140716	-0.767847	-0.624989
0.801958	-0.586447	-0.113770
-0.074010	0.978852	-0.190714
-0.550507	0.798023	0.245155
0.286167	0.074708	0.955263
-0.215771	0.375894	0.901191
-0.737231	-0.368059	-0.566590
-0.597361	0.185888	-0.780131
-0.974879	0.093748	0.202043
-0.582801	0.812530	0.011759
0.823270	0.426460	-0.374644
-0.954355	0.209502	0.212873
-0.659796	-0.730841	-0.174758
0.232112	0.569243	-0.788725
0.265775	-0.890287	-0.369801
-0.625943	-0.572480	-0.529587
-0.813568	-0.370029	0.448537
0.350618	0.512950	0.783549
0.471579	0.222275	-0.853351
0.084093	0.207786	0.974553
-0.294250	0.523432	0.799647
-0.251560	0.317372	-0.914326
0.129479	-0.181902	-0.974755
0.926163	-0.376699	-0.017904
0.311619	-0.774759	-0.550129
0.224850	0.273585	-0.935197
-0.381315	0.909754	0.164153
0.183524	0.961810	-0.203078
-0.550610	0.487303	-0.677764
0.968812	0.030343	-0.245930
-0.475202	-0.199674	-0.856921
0.212343	-0.956442	-0.200322
-0.227631	-0.817482	0.529062
0.210872	0.177614	0.961242
0.200013	-0.295521	-0.934164
0.589076	-0.804357	0.077457
-0.202352	-0.949999	0.237814
-0.364989	0.056549	0.929293
-0.664618	-0.447566	-0.598304
-0.897897	-0.188044	-0.398020
0.078418	-0.950528	-0.300577
0.334027	-0.916989	0.218078
-0.370331	-0.924971	0.085349
0.920632	-0.330716	0.207520
-0.536109	-0.408265	-0.738855
0.025617	-0.562084	-0.826683
-0.373238	0.193800	-0.907268
0.302243	-0.723383	0.620778
-0.952877	-0.043964	-0.300153
-0.498901	0.735397	0.458573
-0.134332	0.899738	-0.415242
0.159253	0.980135	-0.118208
0.470417	-0.546941	0.692505
-0.951756	0.104575	0.288488
0.046404	0.996689	-0.066770
0.147219	0.974188	0.171128
-0.275327	-0.957557	-0.085324
0.665354	-0.642716	0.379764
0.340258	-0.685538	-0.643632
-0.243690	-0.443364	0.862580
-0.529050	0.750846	-0.395395
0.472399	0.778509	-0.413235
0.722215	0.051955	0.689714
-0.024767	-0.149458	-0.988458
-0.518819	0.423932	0.742367
-0.725780	0.103776	-0.680054
-0.483109	-0.185515	0.855681
0.089294	-0.187506	0.978196
-0.833249	-0.139027	-0.535133
0.770627	0.109140	0.627872
0.124608	0.768328	0.627810
0.083956	0.436879	0.895594
-0.156547	0.635175	0.756337
-0.219439	-0.622647	-0.751104
0.153359	0.775853	0.611991
0.043856	-0.810190	-0.584524
0.118446	-0.370579	-0.921217
-0.942581	0.296809	0.153117
0.192593	-0.979616	0.057108
-0.763205	0.616138	0.194661
-0.476143	-0.676777	0.561480
-0.877668	-0.022223	-0.478754
-0.239729	0.468982	0.850051
0.422043	0.823578	-0.378944
-0.696343	0.264169	-0.667324
-0.097550	0.718795	0.688344
0.884619	0.401828	-0.236610
0.347162	0.680049	-0.645765
0.702071	-0.695990	0.150645
0.969005	-0.099094	0.226294
0.523028	-0.302265	-0.796918
-0.047068	-0.886447	0.460431
0.966141	0.155849	0.205626
-0.129475	0.411735	-0.902059
-0.699891	-0.466002	0.541291
0.802453	0.589241	0.094146
-0.745525	0.652546	0.135560
0.517171	-0.259688	0.815534
0.766959	0.401078	0.500909
0.198882	0.571894	0.795854
0.238638	-0.963631	0.120283
-0.337488	-0.940681	-0.034944
0.511775	-0.247028	-0.822839
0.718444	-0.692933	0.060679
0.433020	0.310898	0.846071
-0.868475	0.483140	-0.111023
-0.745908	-0.610883	0.265412
-0.935093	-0.344594	-0.082798
0.373484	0.810902	-0.450497
-0.719633	0.589476	-0.366941
-0.554766	-0.501950	0.663537
0.049336	-0.980179	-0.191874
0.228300	0.970675	-0.075292
-0.300648	-0.046429	-0.952604
-0.106761	-0.811649	-0.574307
0.679238	0.648937	0.342805
0.420459	-0.502898	-0.755187
0.504332	-0.161128	0.848344
0.161095	-0.966901	0.197866
-0.320948	0.573869	-0.753437
-0.297201	-0.101512	-0.949404
0.364115	-0.798079	-0.480094
-0.283533	0.214782	0.934600
0.121743	0.433120	-0.893076
-0.683124	0.660890	0.310751
0.346098	-0.844486	0.408729
-0.973882	-0.226322	0.018243
-0.930987	-0.279382	-0.234965
0.209855	0.563147	0.799266
-0.237416	-0.896640	-0.373725
0.234653	-0.114923	0.965262
0.249320	-0.926390	0.282207
0.460774	0.821561	-0.335746
0.911293	-0.014937	0.411487
0.840385	-0.370621	-0.395465
0.041990	-0.990303	-0.132428
-0.839314	-0.074957	0.538455
-0.315374	-0.947790	-0.047266
0.099592	-0.994826	-0.020085
0.799084	0.511050	0.316691
-0.429016	-0.894519	0.125620
-0.236610	0.266555	-0.934326
0.798925	-0.242391	-0.550423
-0.460938	0.260221	0.848423
0.983233	-0.178906	0.035302
0.276307	-0.734757	-0.619505
0.583465	-0.746611	-0.319594
-0.112655	0.423357	-0.898931
-0.206199	0.948432	0.240746
-0.934805	-0.346945	-0.075954
-0.475750	0.635502	-0.608111
0.408792	-0.860032	-0.305343
-0.948776	0.248058	-0.195681
0.177271	0.952585	-0.247298
0.956844	-0.042945	-0.287412
0.292137	-0.937308	-0.190023
-0.708559	0.435014	0.555614
-0.779122	-0.391015	-0.489977
-0.330221	-0.597790	0.730480
-0.039128	0.944321	-0.326692
-0.031263	-0.928558	-0.369868
0.182272	0.828810	0.529009
-0.294424	-0.784261	-0.546122
-0.607062	-0.412541	-0.679180
-0.709256	-0.164050	-0.685597
0.961947	-0.073749	-0.263097
0.190775	0.899391	0.393319
-0.272968	0.109360	-0.955787
0.039287	0.257597	0.965453
0.582704	-0.471749	0.661747
0.173660	-0.984442	0.026748
0.762647	-0.608412	0.219552
0.057730	-0.550199	0.833036
0.033002	0.211115	0.976904
-0.863596	0.295140	-0.408773
0.928446	-0.356210	-0.105366
-0.145914	0.989190	0.014590
-0.627017	-0.536597	-0.564725
-0.009263	0.998070	-0.061399
-0.081162	0.088444	0.992769
0.535414	0.804330	-0.257655
-0.191391	0.572580	-0.797196
0.330413	-0.569324	-0.752793
-0.720802	0.692984	-0.014756
-0.450573	-0.462775	0.763428
0.472880	0.528944	-0.704701
0.822766	-0.400277	0.403527
0.337687	-0.936101	-0.098396
0.741171	-0.453741	0.494757
-0.172458	0.625463	0.760956
-0.140552	0.416325	0.898287
-0.270911	0.838529	0.472733
0.903935	0.420424	-0.078392
-0.669273	0.732326	0.125589
-0.872574	-0.403342	0.275553
-0.441817	-0.525188	0.727307
-0.713264	0.049953	0.699113
-0.407010	0.911959	0.051710
-0.572653	0.490364	-0.656972
0.519118	0.648394	-0.556868
0.821931	0.372432	0.430958
0.612726	-0.713817	0.339163
-0.993705	-0.026716	-0.108801
0.279221	0.139792	-0.949997
-0.805424	-0.434874	-0.402713
0.768072	0.640327	-0.006842
-0.515763	0.779073	0.356418
0.068223	-0.908183	0.412976
-0.073117	-0.645324	-0.760402
0.707153	-0.267020	-0.654703
0.215498	0.541720	-0.812465
-0.603481	-0.647809	0.464924
0.319234	0.906367	-0.276745
0.645587	0.094370	0.757833
0.035593	0.276283	-0.960417
-0.191331	-0.828591	-0.526146
-0.438049	-0.366705	0.820756
0.447189	-0.145209	-0.882574
0.335073	0.841054	0.424681
0.582720	-0.772068	0.253671
0.437309	0.890357	0.126591
0.919062	0.393927	-0.012104
0.932700	0.353359	-0.072170
0.156669	0.898025	-0.411103
0.510836	-0.814974	-0.273612
0.519862	-0.845513	0.121867
-0.887171	0.459075	-0.046664
-0.304246	-0.951713	-0.040945
0.215316	-0.228830	0.949356
-0.963316	0.264926	0.042863
0.045831	-0.025721	-0.998618
0.652936	0.710808	0.261584
-0.897194	0.270576	-0.349044
0.685551	0.282184	0.671113
0.523580	0.775584	-0.352610
0.863147	0.492513	-0.111392
0.390336	0.109442	-0.914144
0.682073	0.719418	-0.131202
0.982723	0.184817	0.009868
-0.378323	0.143779	0.914439
0.656518	0.056202	-0.752214
0.412625	0.908785	-0.062056
-0.653908	-0.752921	-0.074264
-0.614287	-0.336594	0.713692
0.736987	0.160240	-0.656638
-0.239523	0.384872	-0.891348
0.478509	0.817499	0.320508
-0.755960	-0.224858	0.614788
-0.806298	0.286441	0.517528
-0.666935	-0.745033	0.011098
0.960626	-0.269044	0.069384
0.926477	-0.200201	-0.318686
-0.520733	-0.467520	-0.714326
-0.059056	0.545008	-0.836349
-0.210231	0.425113	0.880388
