0.180991	0.783327	-0.594677
0.052853	0.222083	0.973594
-0.032579	0.660857	-0.749804
-0.926571	0.052146	0.372487
0.180758	-0.649683	-0.738403
0.198712	0.417159	0.886844
0.353524	0.072022	0.932649
0.915591	-0.019389	0.401642
0.374675	0.263998	-0.888776
0.826765	0.107656	0.552150
-0.835724	0.204643	-0.509594
0.016314	0.994214	0.106174
-0.534129	0.144525	0.832958
-0.884361	-0.085204	0.458962
0.815727	0.064543	0.574825
-0.130698	0.790224	-0.598718
-0.849877	-0.269292	0.452981
0.579151	-0.029383	0.814690
-0.578586	0.796313	-0.176422
0.762855	-0.644706	-0.049055
0.009606	0.989667	0.143065
0.741793	-0.191985	-0.642561
0.621237	0.225730	-0.750407
0.730944	-0.537200	0.420876
0.620990	-0.699317	0.354015
0.180335	0.982440	-0.047866
-0.344450	0.935191	0.082288
-0.034286	-0.994538	0.098584
0.196041	0.890819	0.409889
0.903806	-0.352754	-0.242280
0.532393	0.706872	-0.465714
-0.242557	0.277038	-0.929740
-0.905090	-0.419638	0.068668
0.317255	-0.599507	-0.734807
0.809976	0.445474	-0.381434
0.476535	0.272865	0.835739
-0.818977	0.082588	0.567853
-0.908067	0.269269	-0.320794
-0.756721	-0.183290	-0.627517
-0.535687	-0.217329	-0.815970
0.721039	-0.051501	-0.690978
0.186968	0.454220	0.871050
0.582880	0.794151	0.171974
-0.485370	-0.671951	0.559372
-0.064518	0.060339	-0.996091
-0.221052	0.892910	0.392234
-0.450735	0.372935	0.811022
0.686334	-0.225092	-0.691577
0.026509	0.239109	0.970631
0.079009	0.244066	-0.966535
-0.047287	0.309087	-0.949858
-0.334616	0.797337	-0.502280
-0.343167	0.602561	0.720525
0.584263	0.786696	0.199363
0.074157	0.340988	0.937138
0.808033	0.149414	-0.569875
0.544184	0.101291	-0.832829
0.609137	0.792829	-0.019336
-0.087594	-0.567299	0.818840
-0.579934	0.659663	0.478039
-0.565507	-0.786400	-0.248547
0.177789	0.981417	-0.072188
0.618561	-0.539138	0.571588
-0.258337	-0.809799	0.526770
0.869512	0.342775	-0.355603
0.597304	-0.384167	-0.704019
-0.091378	-0.910034	0.404338
0.603602	-0.304229	-0.736960
0.927582	0.200849	0.315041
-0.728820	-0.684259	-0.024715
-0.989443	0.108134	0.096490
-0.531062	-0.786871	0.314338
-0.209703	-0.671902	0.710332
0.861524	-0.079006	-0.501533
-0.884187	-0.343096	0.317016
-0.332916	0.030269	0.942470
0.873589	0.425398	0.236387
-0.371138	-0.687722	0.623936
-0.260667	-0.828609	0.495439
-0.299330	-0.124103	0.946045
-0.761483	-0.565628	-0.316557
0.796572	-0.165450	-0.581463
0.387816	-0.920561	0.046530
-0.334554	0.914150	-0.228919
0.025857	-0.274613	-0.961207
-0.170342	-0.158653	0.972529
0.337243	0.653103	0.678029
-0.752660	0.365595	-0.547579
-0.455550	-0.424420	0.782522
0.694263	0.579794	0.426425
0.127881	0.103275	-0.986398
0.847238	-0.531168	0.006979
0.823587	0.378260	-0.422640
-0.432091	0.644880	0.630419
0.470780	0.819349	-0.327159
0.969766	-0.170315	-0.174776
0.111309	0.508544	-0.853811
-0.121710	-0.188327	0.974536
0.100404	-0.900650	-0.422786
-0.559712	-0.257782	0.787573
0.060045	0.684542	-0.726497
-0.610006	0.387003	0.691463
0.455597	-0.657914	0.599651
-0.346690	0.112329	0.931230
-0.228837	-0.734448	0.638920
0.398122	0.662746	0.634245
-0.103059	-0.009975	0.994625
0.752814	0.136270	-0.643974
-0.883793	-0.213399	0.416379
0.518712	0.562109	0.644182
0.060009	0.998080	0.015352
-0.033809	0.807904	0.588344
-0.778688	-0.064377	-0.624100
-0.710756	-0.640632	-0.290546
-0.077470	0.947153	0.311286
-0.732501	-0.675218	-0.086734
0.010123	-0.591091	0.806541
-0.043713	0.964279	-0.261256
-0.077727	0.984988	0.154135
-0.207496	0.486694	-0.848572
0.654792	0.217248	0.723914
0.357953	0.470619	0.806466
0.962510	0.020699	-0.270456
-0.908762	-0.366151	-0.200215
0.775690	-0.217010	-0.592632
0.408221	0.669192	0.620917
0.268807	-0.883947	0.382598
-0.567811	-0.240382	-0.787278
-0.958506	-0.106909	-0.264267
0.701743	-0.005877	-0.712406
-0.218363	0.798770	0.560610
0.751134	0.109593	0.650990
-0.387800	0.172467	0.905465
-0.555026	-0.788406	0.265259
-0.369787	0.402007	-0.837644
0.381787	0.918184	-0.105721
0.930647	-0.230667	-0.284057
-0.876558	-0.424858	-0.226145
-0.022269	-0.425241	0.904806
0.110837	0.712603	-0.692756
-0.401424	0.106092	0.909727
-0.947669	0.305827	-0.091619
0.642035	-0.105028	-0.759447
0.257408	0.766520	-0.588378
-0.649652	-0.135496	0.748060
0.788684	-0.365663	-0.494234
-0.701287	-0.712863	-0.004757
-0.431965	-0.825119	0.364123
0.458867	-0.569565	-0.681936
0.433612	0.900543	-0.031673
0.398135	-0.270773	0.876453
0.815349	0.555341	-0.163713
-0.370627	-0.126151	-0.920175
0.032726	-0.645701	-0.762889
0.447545	0.535408	0.716269
0.280023	0.793881	0.539759
0.757578	0.367343	0.539569
0.949864	0.195290	0.244171
-0.626722	0.118795	0.770134
0.386494	-0.802359	0.454800
-0.961710	-0.155336	-0.225800
-0.280708	0.129955	-0.950955
0.445413	-0.577943	0.683805
-0.261573	0.552614	-0.791326
-0.646216	0.350233	0.678043
-0.738216	-0.268529	0.618813
-0.634155	0.688456	-0.351960
0.805533	-0.246857	0.538682
-0.002521	-0.857269	0.514862
-0.145224	-0.146688	-0.978464
-0.728689	0.505766	-0.461750
0.435524	0.832838	-0.341613
-0.562300	-0.282051	-0.777346
-0.038044	0.546540	0.836568
0.843453	0.155123	-0.514319
-0.486392	-0.206284	0.849041
-0.892347	0.430689	-0.134999
-0.672477	0.623656	-0.398532
-0.985868	-0.056089	-0.157853
0.884779	-0.460653	-0.070464
-0.144054	-0.945004	-0.293626
-0.636131	-0.325695	-0.699471
0.157992	0.249257	-0.955463
-0.493217	-0.048587	-0.868549
-0.074283	0.110806	0.991062
-0.557107	-0.795207	-0.239328
0.890573	0.202773	-0.407141
0.737332	-0.673410	0.053483
-0.531297	-0.385499	-0.754397
0.311134	-0.832147	0.459050
0.199714	0.978524	0.051049
0.238107	-0.209071	0.948470
-0.197052	-0.343277	0.918331
-0.754409	-0.656281	0.012758
0.008880	-0.959281	0.282314
-0.703687	-0.162268	-0.691733
-0.738724	0.328301	0.588647
0.836930	-0.530443	0.134826
-0.415420	-0.431065	0.801005
0.863982	0.143385	-0.482675
0.927757	0.357911	-0.105675
0.495206	0.868771	-0.002858
0.317495	0.945963	0.065966
0.355605	0.654494	0.667220
-0.952456	-0.266173	-0.148255
0.858402	-0.500835	-0.110954
-0.063329	-0.643123	0.763140
0.199730	-0.270991	-0.941632
-0.272144	0.833549	-0.480764
-0.929646	-0.257913	0.263133
0.802379	0.474389	0.362137
-0.903798	-0.202668	-0.376929
0.633240	-0.425140	-0.646732
0.847545	0.451152	-0.279518
-0.551156	0.788931	0.271690
-0.779903	0.269035	-0.565129
-0.300508	0.256878	0.918536
0.639882	-0.340374	-0.688982
0.779962	-0.534844	-0.324962
0.903965	0.285273	-0.318538
0.657489	0.642155	0.394139
-0.101509	-0.140028	-0.984931
0.160254	0.532736	0.830970
-0.225365	0.578821	-0.783694
0.728280	0.205865	0.653627
0.733017	-0.597075	-0.325865
-0.501106	0.724166	-0.473790
0.520576	-0.370509	-0.769236
0.803094	0.538798	0.254433
-0.136731	-0.822533	0.552036
-0.246304	-0.949967	0.192087
-0.365930	0.225838	0.902825
0.339813	0.806509	0.483809
-0.427736	0.201457	0.881168
0.902161	-0.365493	-0.229173
0.050262	0.102690	-0.993443
-0.614003	0.474828	-0.630507
-0.079866	0.950167	-0.301338
-0.192927	-0.927073	0.321425
0.725315	-0.019445	0.688142
0.186346	-0.903011	0.387101
0.368903	-0.908075	0.198271
0.925894	0.218756	-0.308002
-0.987721	0.131118	-0.084943
0.799634	0.502927	-0.328101
-0.938367	0.062674	0.339911
0.322525	-0.868621	-0.376132
-0.259434	-0.914617	0.310112
0.180846	0.576332	0.796955
0.003076	0.376752	-0.926309
0.501650	-0.183228	0.845443
0.073326	-0.066879	0.995063
0.841987	-0.528979	0.106016
-0.239161	-0.431200	0.869982
0.475946	0.729439	0.491320
-0.499546	0.057289	-0.864391
-0.613152	0.788147	0.053561
0.653171	0.498800	-0.569707
0.076221	0.166226	0.983137
-0.028229	-0.579397	0.814557
0.542609	-0.592646	0.595270
-0.464468	0.382457	0.798747
-0.530658	0.828783	-0.177544
0.362663	-0.845061	0.392872
-0.864999	0.483145	0.135452
-0.044574	-0.993702	-0.102811
-0.101843	-0.932186	0.347357
-0.641188	0.534653	-0.550476
0.106740	0.901319	0.419799
0.143054	-0.779539	0.609799
-0.520359	0.827896	-0.209319
0.781473	-0.596996	-0.181373
0.851790	0.318453	0.415982
0.657105	0.253628	0.709849
-0.952197	0.271921	0.139210
0.486529	0.772563	-0.407965
-0.099052	0.904406	-0.415015
-0.315917	-0.304395	0.898632
-0.857263	0.441977	-0.264115
-0.879307	0.142816	0.454338
-0.735859	0.403909	-0.543478
0.378080	0.631228	0.677205
0.791142	0.568791	-0.224879
-0.082728	0.385643	-0.918932
0.535883	-0.746492	0.394435
-0.664398	0.694288	-0.276658
0.673458	-0.614226	0.411316
-0.017808	0.967843	0.250925
0.203034	0.135213	-0.969791
0.181969	-0.253837	-0.949976
0.326263	-0.826807	-0.458196
-0.927024	0.074980	-0.367429
-0.582762	-0.280698	-0.762625
0.104789	-0.975271	0.194590
0.415406	0.404881	-0.814561
0.252545	0.236887	-0.938139
0.339000	0.613987	-0.712811
0.317776	-0.942220	-0.106017
0.341133	-0.931761	0.124301
-0.589931	0.302513	0.748644
0.654937	0.729997	0.195354
0.476180	0.819354	0.319238
-0.702868	0.629999	0.330269
-0.706421	0.705649	-0.055039
0.769607	-0.630349	0.101814
-0.969629	0.243763	-0.019962
-0.201090	0.955847	0.214286
0.801144	-0.036549	-0.597354
0.210822	-0.707597	0.674434
-0.971698	-0.192290	0.137217
0.454570	-0.372245	-0.809197
-0.853924	-0.447318	0.265935
-0.994310	-0.063926	-0.085211
0.997103	-0.065468	-0.038717
-0.920404	-0.126606	-0.369903
0.170689	-0.886104	0.430912
0.443279	-0.354695	0.823222
-0.213548	0.631409	0.745466
-0.130574	0.606446	-0.784330
-0.076721	0.996108	-0.043389
0.962622	-0.185951	-0.196930
-0.104453	0.976033	0.190918
0.321998	0.607954	-0.725747
-0.059100	0.699558	0.712127
0.763555	-0.604337	-0.227508
-0.799853	0.009032	0.600127
-0.001153	-0.692980	-0.720956
-0.058115	0.971115	-0.231427
0.424233	-0.056856	0.903766
0.236274	-0.117408	-0.964567
-0.334719	-0.742883	0.579731
-0.848382	-0.046781	0.527314
-0.674220	-0.276210	0.684934
-0.778254	-0.530134	0.336568
0.328014	0.162139	0.930654
-0.034055	-0.838072	0.544496
0.774369	0.223892	0.591798
-0.569717	0.628096	0.530017
-0.498943	0.390266	0.773788
0.713857	-0.569326	0.407771
-0.739004	0.604401	-0.297612
0.093378	0.768557	-0.632930
-0.880501	0.452583	-0.141022
-0.057324	0.967336	-0.246931
-0.181052	-0.980014	0.082423
-0.128511	-0.396727	0.908896
-0.117539	-0.059601	-0.991278
-0.898645	0.027282	-0.437827
0.415411	0.569970	0.708920
0.222310	0.916851	-0.331607
0.937627	0.026677	0.346617
0.454776	-0.379288	0.805804
-0.097754	0.907119	-0.409364
0.214254	0.159228	-0.963712
-0.218116	-0.970923	0.098664
-0.516462	-0.203712	0.831726
-0.204042	-0.455831	0.866363
-0.572472	0.457349	0.680520
-0.389809	-0.916294	0.091944
-0.129632	0.718359	0.683488
-0.770559	-0.513150	-0.378042
-0.795989	-0.116178	-0.594057
-0.810844	-0.539944	0.225815
-0.676768	0.718860	0.158826
-0.971027	0.048932	0.233906
0.442462	0.259146	-0.858528
0.157606	0.666371	-0.728773
0.564624	0.144508	-0.812599
-0.643796	0.763373	-0.052795
0.125019	0.885830	-0.446851
-0.898856	-0.418891	0.128799
0.527822	-0.518399	-0.672805
0.695075	-0.522807	0.493502
0.369148	0.438144	-0.819609
0.423415	-0.508307	-0.749896
-0.596162	0.707867	0.378834
0.867822	-0.495152	0.041354
0.391557	0.913461	0.110782
-0.381398	0.373509	-0.845592
-0.828303	0.282552	-0.483817
0.955164	0.284396	-0.082341
-0.157297	0.599340	0.784888
0.347895	0.781508	-0.517894
0.173640	-0.872874	0.456004
-0.935537	-0.051391	0.349471
-0.320612	-0.179774	-0.929994
-0.701998	-0.617688	-0.354486
0.728635	-0.267598	0.630461
-0.981646	-0.090783	0.167718
-0.204357	0.829958	0.519045
-0.250848	-0.965351	-0.071920
-0.596552	0.801683	0.037825
0.235997	0.155689	0.959201
0.409921	-0.061391	-0.910053
0.791585	0.193166	0.579725
0.086732	0.579776	0.810146
0.954288	0.235247	0.184370
-0.444961	-0.404348	-0.799070
-0.540121	-0.213220	0.814129
-0.304448	-0.690057	-0.656607
0.265105	0.639418	0.721709
0.394213	0.843389	0.365091
-0.711754	-0.533989	-0.456357
0.153017	0.252329	-0.955466
0.978204	0.156198	-0.136820
-0.505691	0.850201	0.146403
0.109310	0.929866	0.351284
-0.610608	-0.350204	-0.710292
0.811197	-0.180096	0.556349
-0.885291	0.130871	-0.446243
0.373223	-0.132805	0.918187
0.728029	0.238658	0.642664
-0.700896	-0.579854	0.415348
-0.434859	0.690341	-0.578210
-0.728794	0.143603	-0.669505
-0.301480	-0.151988	-0.941281
0.327015	0.761484	-0.559646
0.639002	0.113425	0.760797
0.332476	-0.438989	0.834715
0.815724	-0.132283	0.563112
0.389865	-0.624484	0.676776
-0.880079	-0.447601	-0.158476
0.209781	-0.822345	0.528906
0.396995	0.910327	0.117042
-0.052069	0.973272	-0.223673
0.880598	-0.391070	-0.267605
-0.866676	-0.159343	-0.472740
0.839177	0.412825	0.354058
-0.124394	0.875094	0.467694
0.495977	-0.566290	0.658272
-0.921526	-0.388289	-0.004594
-0.988210	-0.143925	-0.052212
0.271373	-0.445431	-0.853199
-0.510322	-0.605232	-0.610955
-0.520303	0.581673	-0.625253
0.128035	0.818558	-0.559974
0.550957	0.113208	-0.826820
-0.400442	0.718826	-0.568274
-0.512647	-0.628858	0.584577
-0.518393	0.432562	-0.737671
-0.532701	-0.633925	-0.560685
0.164886	0.362484	0.917288
-0.965907	0.033515	0.256710
0.196552	-0.147883	0.969277
-0.040594	-0.253733	-0.966422
0.535005	0.268152	0.801164
0.178141	-0.393965	0.901697
0.926300	0.359928	0.111448
-0.188740	-0.401430	0.896231
-0.205195	-0.383714	-0.900366
-0.193326	-0.862706	0.467293
0.906234	-0.391810	0.158825
0.892912	0.317457	0.319264
-0.846282	0.453342	-0.279801
0.888716	-0.422912	0.176999
-0.157045	0.658131	0.736343
0.812638	-0.557873	0.168514
0.763445	0.475883	-0.436678
-0.460903	-0.869125	-0.179417
0.203961	0.847486	-0.490069
0.809290	0.455624	-0.370751
0.141274	0.853909	0.500881
-0.843254	-0.534439	0.057423
0.170929	-0.710222	0.682911
0.045834	-0.953997	0.296291
-0.554108	-0.773751	0.307039
-0.324730	0.267508	-0.907188
-0.285393	0.235504	-0.929026
0.764314	0.021597	-0.644482
0.823197	-0.076256	-0.562612
-0.762489	-0.097668	-0.639586
-0.076787	0.195337	-0.977726
0.308029	-0.845852	-0.435492
0.657710	-0.101939	0.746341
-0.490144	0.215572	-0.844563
0.379286	-0.650700	-0.657824
0.914594	0.380219	-0.137663
0.074412	0.338317	0.938086
0.553552	-0.476785	-0.682830
-0.363659	0.503596	-0.783673
0.342594	-0.805430	-0.483644
0.874368	0.415274	0.251053
-0.130856	-0.877372	0.461621
-0.981798	0.053412	0.182263
-0.641698	-0.564997	0.518653
0.369578	-0.583829	-0.722881
0.224922	-0.973796	0.033631
0.609155	-0.130535	0.782235
0.482443	-0.159654	-0.861254
0.990971	0.048759	0.124892
0.905061	-0.402072	0.138571
0.697093	-0.501774	0.512136
0.331776	-0.444283	-0.832189
0.836019	-0.547879	0.030015
0.260813	-0.900949	0.346797
-0.133825	0.523554	0.841416
-0.424963	0.304109	0.852599
-0.459855	-0.869189	-0.181782
0.944589	0.325063	0.045669
-0.793371	-0.440246	-0.420412
-0.616815	-0.007009	-0.787077
0.059709	-0.934358	0.351298
-0.874565	-0.092615	-0.475981
-0.911387	-0.411484	-0.007340
0.705330	0.299606	0.642453
-0.884711	-0.211491	-0.415400
0.538392	0.723513	-0.432046
-0.927783	0.191641	0.320145
-0.981545	-0.165297	0.096154
-0.258510	0.965919	0.013197
0.329426	0.552378	-0.765739
0.073462	-0.026274	-0.996952
-0.166690	0.920598	0.353147
-0.169645	0.456343	0.873482
0.178236	-0.410133	0.894440
-0.401510	-0.610870	0.682369
0.877376	0.280408	-0.389337
0.153471	-0.972217	-0.176749
-0.236890	-0.922215	0.305618
-0.090710	-0.887984	-0.450839
0.373614	0.510328	0.774582
0.092277	0.662303	0.743532
-0.818779	0.550431	0.163179
0.225007	-0.236233	0.945286
0.086718	0.970664	0.224258
0.929143	0.037542	0.367810
-0.965615	0.044119	0.256207
-0.111976	-0.423224	0.899079
-0.923955	-0.320541	0.208713
-0.201356	-0.418532	-0.885600
0.757952	0.515457	0.399764
0.114338	0.811620	0.572887
0.895141	-0.443396	0.046079
-0.757181	-0.067523	-0.649706
0.267121	0.932342	-0.243689
0.952535	0.175009	-0.249098
0.507859	-0.749415	-0.424801
-0.044647	0.959265	0.278956
0.072528	0.959774	0.271245
-0.690167	-0.714305	-0.115919
-0.053837	-0.370448	-0.927292
0.565141	0.797853	-0.209870
0.178023	-0.017762	0.983866
0.541815	0.838146	-0.062829
0.640289	-0.606073	0.471916
0.803500	0.445851	-0.394468
-0.866356	0.353257	-0.353038
0.735453	-0.039209	0.676441
-0.103185	0.847078	0.521355
0.378336	0.399078	-0.835223
0.602185	0.003095	0.798351
0.353520	0.393293	-0.848731
-0.523353	-0.121750	-0.843373
0.949281	0.314428	-0.000890
-0.907918	-0.418360	0.025674
0.595682	0.205217	-0.776562
0.615591	-0.487353	-0.619301
0.489058	-0.827124	0.276926
-0.198591	-0.505643	-0.839575
-0.659287	-0.581180	0.477043
0.165700	0.366936	-0.915369
0.302403	-0.895471	-0.326624
-0.648214	-0.761270	-0.016915
-0.116325	0.983986	-0.135053
-0.926234	-0.376307	0.021970
-0.152657	0.987635	-0.035672
0.244127	-0.417736	0.875156
-0.263511	0.434965	-0.861027
0.978732	-0.142998	-0.147086
0.063407	-0.958737	-0.277134
-0.630954	0.058848	0.773585
0.613079	-0.266608	0.743676
0.689093	-0.446315	0.570923
-0.450936	0.688323	0.568215
-0.199724	-0.965311	0.168184
0.210572	-0.881517	-0.422595
0.913354	-0.355684	0.198176
0.660208	-0.717399	0.222406
-0.850675	-0.186023	0.491678
0.665869	0.572849	-0.477978
0.328865	0.856992	0.396752
0.264152	0.909852	-0.319990
0.970606	0.240186	-0.015313
0.051764	-0.250161	-0.966820
-0.981411	-0.155743	0.112145
-0.127356	0.970578	0.204350
-0.923868	0.020369	-0.382169
-0.020860	-0.911297	0.411221
-0.312466	-0.262560	-0.912922
0.658212	0.580472	0.479385
0.420703	0.906611	-0.032637
0.800137	-0.445705	0.401408
-0.356166	-0.590167	-0.724465
0.440163	-0.478644	0.759708
-0.621087	0.678684	0.391968
0.197682	0.537142	-0.820000
0.431663	0.894575	0.115772
-0.536267	-0.638025	-0.552577
0.647175	0.406691	0.644800
0.609608	0.001657	-0.792701
-0.786830	-0.563562	-0.251589
-0.498097	-0.164159	0.851440
-0.010329	-0.839410	-0.543400
-0.563046	0.686727	-0.459765
0.688601	-0.001926	-0.725138
0.730131	0.583186	0.356094
0.543376	-0.386777	0.745081
0.186442	-0.981916	-0.032867
-0.977739	-0.053505	-0.202889
-0.446005	0.105398	0.888803
0.322283	0.829324	0.456460
-0.418860	0.793931	-0.440714
-0.330517	-0.225861	-0.916376
0.459995	0.520289	0.719516
0.617601	-0.351970	0.703339
-0.559159	0.769926	-0.307498
0.407007	-0.910080	-0.078098
-0.036911	0.987728	-0.151762
0.464096	-0.024261	-0.885453
0.686130	0.031422	0.726800
-0.839959	-0.111256	0.531122
0.641706	0.346344	0.684294
0.699719	0.079356	-0.709997
0.192945	0.446759	-0.873601
-0.166899	-0.589933	-0.790015
-0.979920	-0.041000	0.195131
0.746680	0.590589	0.306062
0.747369	0.627980	-0.216982
-0.560944	0.546679	-0.621679
-0.561281	0.826991	0.032394
0.673879	-0.735932	0.065503
0.955840	-0.282571	0.080769
0.741793	0.222733	-0.632560
-0.113129	0.915960	-0.384991
-0.177091	-0.238051	0.954971
0.603630	-0.523713	-0.601129
0.526266	-0.315567	-0.789596
-0.710161	-0.206606	-0.673041
-0.351743	0.539163	0.765232
-0.669590	0.295456	0.681436
-0.342523	0.159516	0.925868
-0.931037	-0.274841	0.240067
0.293206	0.857765	-0.422219
-0.403554	-0.561352	-0.722515
0.311833	-0.083089	-0.946497
-0.517263	-0.598712	-0.611541
-0.118957	0.145662	-0.982157
-0.712186	0.502569	0.490119
0.550406	0.383493	-0.741611
0.949605	0.098606	0.297537
0.751889	0.141823	0.643855
0.739343	-0.535461	-0.408232
-0.503239	0.186311	-0.843824
-0.159083	-0.979207	-0.125880
-0.845164	0.442118	0.300382
-0.644536	-0.289371	-0.707699
-0.973758	0.227584	0.000164
0.003460	-0.146629	-0.989186
0.543415	-0.153199	0.825367
0.402927	0.600551	-0.690643
0.039352	0.588425	0.807594
-0.119063	0.829510	0.545654
0.362584	0.850386	0.381283
-0.330459	-0.502547	-0.798902
-0.519157	0.693858	0.499037
0.349277	0.816285	-0.460092
0.533750	0.018729	-0.845435
-0.132056	0.701091	-0.700737
0.435161	-0.557698	-0.706830
-0.383596	-0.515153	-0.766467
-0.485971	0.031482	-0.873408
0.099314	0.984642	0.143588
-0.839739	0.345706	-0.418720
0.217543	-0.852355	-0.475570
0.185461	0.948252	-0.257724
-0.464098	0.543650	0.699327
-0.032655	0.309952	-0.950191
0.119923	-0.882731	-0.454317
0.342924	0.039552	0.938530
0.119748	-0.882802	0.454226
-0.097173	0.987157	0.126799
0.546045	-0.168619	-0.820611
-0.750297	-0.603143	0.270688
0.067610	-0.461357	0.884635
0.697308	0.530594	-0.481905
-0.939419	-0.039338	0.340507
0.146749	-0.806851	-0.572238
0.108334	0.675789	-0.729091
0.063876	-0.389382	-0.918859
-0.413157	0.546736	-0.728272
-0.997974	0.049292	0.040235
0.318835	-0.537934	0.780367
-0.401182	-0.865623	0.299583
0.668598	-0.471266	-0.575226
0.443012	0.107033	-0.890104
0.275192	0.890956	-0.361201
-0.915658	-0.361973	-0.174772
-0.032323	-0.008964	0.999437
-0.680282	0.633691	-0.368311
-0.045570	-0.409189	-0.911311
-0.254406	-0.967095	-0.002122
0.703459	0.678765	0.210768
-0.800563	-0.249427	-0.544872
-0.958380	0.074083	0.275715
0.215462	0.240109	0.946533
0.226775	-0.449323	0.864108
0.814148	-0.358741	-0.456582
0.118126	-0.539774	-0.833481
0.188954	0.292269	0.937483
-0.035702	-0.102533	0.994089
0.757734	-0.206413	0.619057
-0.877036	-0.015524	0.480173
-0.113925	-0.657990	-0.744359
0.341635	-0.337550	0.877123
-0.235815	-0.375214	0.896440
0.655563	0.153431	0.739389
-0.686970	0.458451	-0.563822
-0.315820	0.718742	0.619409
-0.101359	0.143076	-0.984508
0.941787	0.332142	0.052138
0.842299	-0.405474	-0.355139
0.522476	0.254675	-0.813732
0.196309	-0.693648	0.693048
-0.861644	0.119400	-0.493267
-0.959699	-0.089904	-0.266260
-0.053915	-0.907520	0.416535
-0.804404	0.062515	0.590785
0.952412	0.008409	-0.304699
-0.327172	0.944964	0.001114
0.422606	-0.637323	0.644379
0.234913	-0.294543	-0.926315
-0.911323	0.262779	-0.316920
-0.003567	-0.407456	-0.913218
-0.740306	-0.669057	0.065646
-0.037115	-0.842382	0.537601
-0.091902	0.995766	0.001831
-0.112592	0.391369	-0.913320
0.006096	0.981388	-0.191937
-0.829686	0.532431	0.167745
0.005418	0.419270	0.907846
0.460482	-0.864671	-0.200748
-0.231699	0.406355	-0.883850
-0.576410	0.687253	-0.442080
0.689544	0.724224	0.005322
-0.483591	-0.318353	-0.815347
0.210410	-0.614322	0.760484
-0.546693	-0.784011	-0.294032
0.128962	0.640128	-0.757367
-0.106668	-0.942238	-0.317506
0.897556	-0.366856	0.244562
0.859207	0.303275	0.412053
-0.647932	0.702250	0.295008
0.676886	-0.110903	-0.727685
-0.642298	0.250439	0.724385
0.222153	-0.923713	-0.312092
0.481947	0.470907	0.738900
-0.073602	-0.338711	0.938007
-0.088912	0.956325	0.278455
-0.902803	-0.283965	-0.322971
-0.162275	-0.790562	0.590490
0.691397	-0.265726	0.671833
0.084577	-0.630019	0.771960
0.014083	0.997231	0.073022
0.913451	0.286970	-0.288542
-0.920819	-0.373064	0.113650
0.135158	-0.031829	0.990313
-0.636401	-0.687804	-0.349171
0.231511	-0.640714	-0.732043
-0.185347	0.873498	0.450164
0.491464	-0.685444	-0.537243
-0.797252	-0.556852	0.233033
-0.630567	-0.546376	-0.551234
0.243693	-0.417189	0.875538
0.944940	0.220987	-0.241358
-0.009469	0.999913	0.009211
0.940857	0.034885	0.337004
0.447849	-0.460583	0.766351
-0.648322	0.270295	0.711772
0.350376	0.906682	-0.234870
0.056004	-0.514070	0.855918
-0.859999	0.497943	-0.111596
0.697539	0.336102	-0.632831
-0.446875	-0.860874	-0.243307
-0.921021	0.295493	-0.253780
-0.355962	0.802300	-0.479172
0.057107	0.781444	0.621357
-0.748218	-0.333554	0.573508
0.502752	0.282541	0.816952
-0.215286	-0.695626	0.685388
-0.947893	-0.296448	0.116692
-0.077472	-0.430066	0.899467
0.666374	-0.701055	-0.253905
0.847187	0.530149	-0.034885
-0.785795	0.584538	-0.202095
-0.472268	0.146091	0.869264
0.757131	0.594312	0.271193
-0.078386	-0.908116	0.411316
0.389983	0.470249	0.791694
0.363609	0.115759	0.924331
0.476299	-0.259570	0.840097
-0.751444	-0.645873	0.134832
-0.245788	0.561190	-0.790351
0.631192	-0.657357	-0.411678
-0.061793	0.948376	0.311070
0.779846	-0.605070	-0.160407
-0.673661	-0.738479	-0.028804
0.349193	-0.250326	0.902996
0.734528	0.513402	0.443720
0.338706	-0.735545	-0.586730
-0.812873	-0.441657	-0.379706
-0.450364	0.891717	0.044862
0.715411	-0.508053	-0.479654
0.357092	0.267341	0.894994
0.174954	-0.203153	0.963390
-0.033846	-0.597081	-0.801466
0.839893	-0.127547	-0.527552
-0.472049	0.457252	-0.753718
0.507550	-0.672974	-0.538051
0.874240	0.440962	-0.203120
-0.336696	0.909996	-0.241956
-0.803643	0.442666	-0.397751
-0.673851	0.473966	0.566816
-0.977922	0.206347	0.033019
0.851127	-0.045732	0.522964
0.111639	-0.669743	-0.734153
0.594881	0.124408	0.794128
0.016355	0.965684	0.259204
-0.191001	0.980906	0.036620
0.876047	0.070973	0.476975
0.838969	0.292955	-0.458593
-0.368914	-0.347318	-0.862133
-0.378859	-0.264234	-0.886931
-0.675237	-0.635565	-0.374315
-0.697051	0.087951	0.711607
-0.668796	-0.662025	-0.338283
0.233936	-0.320324	0.917969
0.401907	0.222712	-0.888184
-0.205774	-0.321228	-0.924375
0.573209	0.284725	-0.768351
0.259459	0.537695	-0.802225
-0.467074	0.421615	-0.777227
-0.534414	-0.186737	0.824337
0.083527	0.984287	-0.155571
-0.780315	0.325154	0.534212
-0.321698	0.693214	0.644953
-0.085702	0.996249	0.011931
-0.136242	-0.819490	-0.556664
-0.189514	0.966333	0.174028
-0.008370	0.336618	-0.941604
0.630559	0.733694	-0.253159
