-0.089774	-0.786410	-0.611146
0.566767	-0.795080	0.215922
0.199269	0.804311	-0.559800
0.206574	-0.875942	-0.435950
-0.633778	-0.752180	-0.180418
0.688105	-0.677994	-0.258525
-0.709068	0.569602	0.415664
-0.059196	0.825302	-0.561581
-0.957067	0.073033	0.280516
-0.991874	0.055949	-0.114260
0.558426	0.085428	0.825144
-0.600328	0.400073	0.692495
-0.747039	-0.300133	-0.593172
-0.806668	-0.590918	-0.010150
0.282784	0.472118	0.834948
0.559364	0.137398	-0.817455
-0.189157	0.979155	-0.073992
0.480641	0.023807	-0.876594
0.510165	0.847975	-0.143772
-0.157997	0.930447	-0.330614
0.460854	-0.401322	0.791552
-0.083762	-0.245491	-0.965773
-0.061503	0.003606	-0.998100
0.728095	0.052484	0.683464
0.709390	-0.650580	0.271129
-0.581737	0.175903	0.794129
-0.109661	-0.989742	0.091568
0.358886	-0.564575	0.743274
0.126056	0.926590	-0.354318
0.417664	0.102992	0.902746
0.921858	-0.157374	0.354135
-0.580733	-0.813817	-0.021232
-0.846397	-0.191458	-0.496947
0.993366	-0.114395	-0.011708
0.035235	0.827686	-0.560084
-0.798256	0.555813	-0.232076
0.815496	-0.424622	0.393270
-0.510158	-0.793973	-0.330674
-0.983160	-0.007918	0.182574
-0.894533	0.403869	0.191572
0.038148	0.988791	0.144354
-0.547989	-0.687547	0.476432
0.975797	-0.018398	0.217903
0.839818	-0.117895	0.529912
-0.027793	0.824863	-0.564649
-0.762340	0.572778	-0.301269
-0.226052	-0.204772	-0.952349
0.160648	0.564772	0.809460
0.470617	-0.455616	0.755602
0.661075	-0.525592	0.535474
-0.379512	0.484340	-0.788280
-0.894719	-0.251979	0.368761
-0.448448	-0.815441	0.365992
-0.000573	-0.615507	0.788132
0.489933	0.609345	0.623429
-0.298774	-0.552798	0.777913
-0.707096	-0.674423	0.212529
0.154979	-0.950333	-0.269907
-0.990465	-0.029656	-0.134533
0.080786	-0.871477	-0.483736
0.236841	-0.666161	-0.707203
0.738889	0.650391	0.176164
0.575239	-0.034697	-0.817249
0.851797	-0.367942	0.372907
0.799771	-0.569338	0.190314
0.325794	0.675982	-0.660989
0.055532	0.732596	0.678395
-0.414753	-0.861525	-0.292838
0.196925	-0.974753	0.105245
-0.681387	0.545882	-0.487570
-0.265255	-0.917781	0.295494
-0.460026	-0.673612	0.578467
-0.835518	0.251328	-0.488614
-0.464579	0.780668	-0.418000
0.815804	0.504258	0.283175
0.888736	-0.201782	0.411621
-0.000125	0.997501	-0.070651
0.731430	-0.680962	0.036064
0.902909	-0.418961	0.096053
-0.104429	-0.506377	0.855966
-0.453667	0.277467	-0.846875
-0.552591	0.734233	-0.394392
0.924425	-0.303933	0.230353
-0.041538	-0.893138	-0.447861
-0.789632	-0.144248	0.596384
0.395888	-0.287136	-0.872253
0.937355	-0.294440	-0.186202
-0.338574	-0.939875	0.044750
-0.405839	-0.818808	-0.406016
0.413212	-0.804471	0.426710
-0.195880	0.968757	-0.152121
0.001935	0.743791	0.668409
0.728019	-0.669309	-0.148371
-0.458278	0.425760	-0.780198
0.153605	-0.578970	-0.800749
-0.700495	0.475658	-0.532031
0.409286	0.647345	-0.642985
-0.107119	-0.762683	-0.637840
0.725371	0.685962	-0.057387
0.288628	0.775587	0.561390
0.331417	0.843789	-0.422117
-0.129627	0.780177	0.611980
0.790964	-0.255313	0.556049
0.718917	-0.677606	0.154948
-0.995125	-0.096788	0.018949
-0.432306	-0.157892	0.887796
0.987454	-0.073875	-0.139563
-0.906666	-0.346345	0.240836
-0.924987	-0.185851	-0.331449
-0.033213	0.610092	0.791634
-0.575676	0.616385	-0.537277
0.415499	-0.080003	0.906068
0.727762	-0.133916	0.672628
0.672649	-0.430198	-0.602058
0.340855	-0.900831	-0.268927
0.086969	0.975541	-0.201882
0.989766	0.034590	0.138446
-0.604647	-0.793663	0.067091
-0.738834	-0.606765	-0.293190
0.878380	0.085316	0.470286
-0.600784	-0.524391	-0.603385
0.154339	0.098619	-0.983084
0.577688	0.389640	0.717257
0.112337	0.490444	0.864202
0.602788	0.187782	0.775490
-0.076522	-0.687564	0.722081
-0.458857	-0.828380	-0.321306
0.775917	0.608344	-0.166944
0.907704	0.383978	-0.169217
-0.955649	-0.266902	0.124495
0.738460	-0.290219	0.608646
0.739435	-0.300338	-0.602522
0.616589	0.100146	-0.780890
-0.616359	-0.777700	0.123626
-0.344159	0.598788	0.723193
0.445196	0.784181	-0.432274
-0.219532	0.918606	-0.328585
-0.578931	-0.066028	-0.812699
-0.989544	0.031783	-0.140687
-0.442456	0.331128	-0.833419
0.900062	0.171815	-0.400459
-0.050572	0.503623	-0.862442
-0.011898	-0.894476	-0.446958
0.514580	-0.785053	0.344819
-0.177142	-0.981929	0.066612
-0.615209	0.753555	0.231674
-0.857504	-0.123787	-0.499363
-0.318874	-0.922943	0.215627
0.024871	-0.098595	0.994817
-0.871035	0.467206	0.151713
0.390720	0.689562	-0.609788
0.986087	-0.048095	0.159121
0.794864	0.400508	0.455833
0.055374	0.512329	0.857002
0.945374	-0.281124	0.165037
-0.629486	0.500365	-0.594460
-0.036030	0.227346	0.973147
-0.225117	0.776602	0.588398
-0.019504	0.167100	0.985747
0.042821	-0.877620	-0.477441
0.045285	-0.703779	-0.708974
0.078253	-0.944846	0.318028
0.044903	0.689202	0.723177
-0.206706	0.758451	0.618082
0.710000	-0.589040	0.385917
0.440258	0.021717	-0.897609
-0.237676	-0.701013	0.672377
0.204676	0.479097	-0.853565
-0.761436	0.228958	0.606460
-0.837443	-0.404674	-0.367327
-0.375129	0.423478	-0.824587
0.310847	-0.899701	-0.306450
0.111469	-0.988391	-0.103233
-0.011366	0.696429	-0.717536
0.699174	0.713832	0.039987
-0.781536	0.158752	-0.603324
-0.891043	0.009703	-0.453816
0.994627	-0.042591	-0.094356
0.085375	0.446535	-0.890684
0.056045	0.081645	-0.995084
0.329981	0.367456	-0.869533
0.990227	0.139457	-0.001410
0.142244	-0.573441	-0.806803
-0.228353	0.970254	0.080388
-0.777682	0.109004	0.619136
-0.030504	0.882364	-0.469577
0.984888	0.173064	-0.006626
0.554179	-0.697958	-0.453586
-0.248016	0.953530	0.171083
-0.223632	0.718324	-0.658786
0.538336	0.797799	-0.271497
-0.391655	0.046533	0.918935
-0.143758	0.420459	0.895850
0.674095	0.354749	0.647881
0.155160	0.692422	0.704611
0.109067	0.677593	-0.727304
0.832134	-0.081701	-0.548524
0.933700	-0.184651	0.306772
0.016743	-0.988719	0.148845
-0.905783	-0.420170	0.054897
0.941853	-0.078859	0.326640
-0.043325	-0.654788	-0.754570
-0.655306	-0.302095	0.692324
-0.648020	0.223437	0.728111
0.013075	0.552412	-0.833469
0.452380	0.309091	-0.836549
0.133150	-0.264557	0.955134
-0.105702	-0.663662	-0.740527
-0.489038	-0.863008	0.126723
-0.711182	-0.492518	0.501643
0.226285	-0.047030	0.972925
0.310831	-0.944265	0.108388
0.764355	-0.344094	0.545308
0.455949	0.686827	-0.566020
0.146134	-0.577017	-0.803553
0.845703	0.503824	-0.175922
0.610237	0.787793	-0.083623
-0.454490	0.673290	0.583198
-0.838008	-0.399166	-0.372033
0.262659	0.281474	-0.922921
-0.834347	-0.196419	0.515058
0.476788	0.636119	-0.606651
-0.254712	0.180140	-0.950090
-0.526708	-0.081578	-0.846122
0.468572	0.829968	0.302645
-0.030541	-0.156919	0.987139
-0.062890	-0.654588	-0.753365
-0.649366	0.583485	0.487719
-0.078490	0.978290	0.191801
-0.298994	-0.952082	-0.064368
0.708611	0.653341	-0.266488
-0.063334	0.327269	0.942806
-0.752243	0.656312	0.058173
-0.265176	0.310639	0.912790
-0.736339	-0.486295	-0.470449
0.847569	-0.401565	0.346948
0.506842	-0.334939	0.794309
0.489018	0.413993	-0.767770
-0.797489	-0.421356	-0.431822
0.916462	0.305281	-0.258651
-0.812040	0.582855	-0.029510
-0.911589	-0.316420	-0.262456
-0.662806	-0.037951	0.747829
0.734222	0.674546	0.076854
-0.750257	0.000185	0.661147
0.572976	0.033421	0.818891
0.309172	0.315928	0.896996
0.299147	-0.893496	0.334926
-0.466997	0.867197	0.172866
-0.867084	-0.375631	0.327211
0.449122	0.339795	0.826334
0.488209	-0.681368	-0.545334
0.605744	0.591816	-0.531816
-0.140587	0.761876	-0.632282
-0.436077	-0.663658	-0.607779
-0.345217	0.880932	0.323703
-0.570832	-0.810874	0.128970
-0.130867	0.973380	0.188162
0.753501	0.412949	-0.511575
0.841905	0.525769	-0.121507
-0.388016	0.555557	0.735391
0.025564	-0.057586	-0.998013
0.807569	0.464191	0.363812
-0.814467	-0.152010	0.559943
0.940790	0.210393	-0.265798
-0.914371	-0.331642	0.232250
-0.256159	-0.579695	-0.773522
-0.815516	0.003878	-0.578721
0.501626	0.855245	0.130107
0.162399	-0.275818	0.947392
0.687337	0.715052	-0.127549
0.555768	0.807688	-0.196882
-0.748384	-0.128530	0.650693
0.031144	-0.010255	0.999462
-0.225198	0.974243	-0.011713
-0.631053	0.735478	0.246666
0.169582	-0.952037	-0.254689
-0.112755	0.784016	-0.610414
-0.671695	-0.101088	0.733898
-0.848001	0.517344	0.115105
-0.823128	0.563880	-0.067081
-0.067426	0.101193	-0.992579
0.410893	0.121870	0.903502
0.629464	-0.159153	-0.760556
0.235858	0.894209	-0.380474
0.122201	0.473863	0.872078
0.942767	-0.077417	-0.324339
-0.885766	0.453690	0.097893
0.478572	0.496804	-0.723985
0.928851	0.352556	-0.113756
0.045951	0.205641	0.977548
-0.380715	0.183241	0.906355
-0.829655	0.351816	-0.433472
0.177758	-0.040654	-0.983234
0.418594	-0.658006	-0.625945
0.740134	-0.194175	0.643815
0.632374	0.017988	-0.774454
-0.566174	0.587452	0.578228
0.629987	-0.765091	-0.133236
0.415530	-0.055436	0.907889
0.376157	-0.240170	0.894888
0.981237	-0.069725	-0.179757
-0.436615	0.760263	-0.481007
-0.138306	-0.726772	-0.672811
0.820097	0.142970	-0.554076
-0.336094	0.466928	0.817936
-0.298729	-0.866229	-0.400511
0.252367	-0.564150	0.786159
-0.287824	0.484728	-0.825951
-0.810774	-0.072103	-0.580901
0.548615	0.530604	-0.646128
0.520716	0.819691	0.238664
0.022994	0.530689	0.847254
-0.102924	-0.743091	0.661228
0.018687	0.583516	0.811887
0.797267	0.598978	-0.074768
-0.014666	0.680897	-0.732232
-0.133456	-0.601945	0.787307
-0.613898	0.404109	0.678104
-0.376869	-0.901376	0.213288
0.190200	-0.206742	0.959730
0.397421	-0.798649	-0.451904
-0.550444	0.638195	-0.538255
-0.229976	0.168170	-0.958556
0.482151	-0.764028	0.428709
0.557889	0.758971	-0.335743
0.982514	0.185142	-0.019706
-0.017816	-0.946375	-0.322578
-0.021469	0.346837	0.937680
-0.843149	0.077558	-0.532057
-0.680533	-0.716487	-0.153366
-0.891100	-0.451578	-0.044920
0.899250	-0.105938	0.424413
-0.575763	-0.223949	0.786349
0.509833	-0.238825	-0.826458
0.129243	-0.986648	-0.099109
0.013508	0.684644	0.728752
-0.730490	-0.614238	-0.298490
0.725913	0.389145	-0.567112
0.610214	0.747252	-0.263160
-0.850475	-0.497058	-0.172123
-0.813099	-0.574131	0.096149
0.992432	-0.122785	-0.001457
0.827176	-0.523182	0.205087
0.994898	-0.048543	-0.088443
-0.586878	-0.747345	-0.311527
-0.774429	-0.469512	-0.424049
0.957950	-0.164005	0.235445
0.537025	0.842462	0.043151
-0.647747	0.424803	0.632429
-0.600176	0.125453	-0.789968
-0.831425	0.371406	0.413267
-0.755263	0.562209	-0.336895
0.859851	0.189913	0.473908
-0.049313	0.931035	0.361582
-0.476685	0.114448	-0.871592
-0.801393	-0.543910	-0.248861
0.647797	-0.111971	0.753539
0.970828	-0.125416	0.204363
-0.101948	0.844715	-0.525416
0.613631	0.718918	-0.326518
0.947314	-0.240849	-0.211160
0.137024	0.498679	0.855888
0.267211	-0.420264	-0.867166
-0.072682	0.762509	-0.642882
0.488396	0.162285	-0.857399
0.005444	0.321188	0.947000
-0.827283	0.116112	-0.549656
-0.876690	-0.271895	-0.396847
-0.993144	-0.107394	-0.046167
-0.069319	0.995912	0.057922
-0.222826	-0.630491	0.743525
-0.644465	0.762507	-0.056988
0.474929	-0.869550	-0.135374
-0.877816	0.118296	0.464161
0.979070	-0.093621	-0.180712
-0.669938	-0.536836	0.512826
0.958574	-0.005134	0.284796
0.743962	0.246694	0.621018
0.166707	0.626975	-0.760993
-0.846611	0.522763	-0.099840
0.125673	-0.452520	0.882855
0.855161	-0.290105	-0.429580
-0.609043	-0.533585	-0.586817
0.001590	0.953305	0.302005
0.683848	-0.156321	-0.712682
0.615363	0.577282	0.536725
0.368803	0.917004	-0.151945
0.699271	0.714855	-0.001329
-0.360159	-0.789592	0.496820
0.917027	-0.388417	-0.090521
-0.586122	0.777913	-0.226522
0.947921	0.057119	-0.313342
0.074062	-0.950761	-0.300946
-0.840380	-0.523228	-0.141399
0.468712	0.358637	-0.807273
-0.308793	-0.898268	-0.312669
-0.276883	0.919114	0.280294
-0.977277	-0.203447	-0.059490
0.899376	0.029148	0.436203
0.132177	-0.757256	-0.639603
0.132439	-0.855406	0.500741
0.850447	0.235045	-0.470631
-0.242575	-0.193302	-0.950680
-0.941179	-0.048118	-0.334466
-0.594132	0.642034	0.484560
-0.489629	-0.721059	-0.490242
-0.875940	0.481858	-0.023297
0.278022	-0.365038	-0.888511
0.668943	0.640603	-0.377020
-0.370982	0.383836	0.845602
-0.845286	-0.222754	-0.485667
0.143171	0.264108	0.953808
0.396685	0.717488	0.572583
-0.699888	-0.512750	0.497236
0.319652	0.297644	-0.899572
-0.652653	-0.727916	-0.210195
0.551984	-0.640259	-0.534211
-0.244126	-0.828472	0.504020
-0.654386	-0.730328	0.195959
-0.783768	0.613037	0.099461
-0.135914	-0.282980	-0.949447
0.004750	-0.624263	0.781200
-0.641461	-0.584699	-0.496644
-0.307509	-0.662904	0.682639
0.271968	-0.453122	0.848948
-0.615542	-0.784412	0.076194
-0.602958	-0.797509	-0.020530
-0.762327	0.571816	-0.303122
0.145682	0.805922	-0.573818
-0.620151	-0.625853	-0.472991
-0.620146	-0.108022	-0.777013
0.902760	-0.425132	0.065483
0.764542	-0.188179	0.616494
0.300124	-0.700912	-0.647030
-0.238717	-0.093373	0.966590
-0.834132	0.441812	0.330192
0.754821	0.004425	-0.655916
-0.258139	-0.965703	0.027950
0.045151	0.873018	0.485594
-0.404356	0.867557	0.289553
0.927302	0.347752	-0.138493
0.600895	-0.521880	0.605447
-0.272796	0.948728	-0.159679
0.078781	-0.222456	0.971754
0.015689	0.526558	-0.849995
-0.244972	-0.659967	-0.710234
-0.983421	-0.009958	0.181062
-0.083554	-0.880308	0.466987
0.005820	0.980867	-0.194591
-0.690530	0.598294	0.406464
0.023444	-0.972784	0.230526
0.048259	0.609555	0.791274
0.525970	0.218821	-0.821871
-0.320987	-0.494195	0.807922
0.198746	0.826198	0.527160
0.562233	0.018828	0.826765
-0.637185	0.663150	0.392717
-0.524596	0.774631	0.353194
0.557323	0.192091	-0.807770
-0.241817	-0.592857	-0.768144
0.052869	-0.485998	0.872359
0.100858	-0.965257	0.241052
0.243381	0.891744	-0.381520
-0.923673	-0.127001	0.361523
-0.573564	-0.722402	-0.386212
-0.541568	0.272624	-0.795223
-0.424171	0.787082	0.447862
-0.097561	-0.244814	-0.964649
-0.450414	-0.587373	-0.672399
-0.097570	-0.975380	0.197772
0.719592	-0.366253	0.589955
-0.361292	0.521669	-0.772871
-0.609755	-0.767716	0.197007
-0.921200	-0.387654	-0.033404
0.038451	0.495550	-0.867728
0.756505	0.628254	-0.181649
0.098188	-0.009526	0.995122
0.699862	-0.052740	-0.712329
0.103152	0.113544	0.988164
0.346206	0.929369	0.128117
0.407023	-0.894417	0.185341
0.550818	0.704096	-0.448161
-0.529550	-0.790850	-0.306811
-0.251801	0.952099	0.173507
-0.634806	-0.056609	-0.770595
-0.649099	0.673893	-0.352900
0.754867	0.101317	-0.648005
0.549408	0.466514	0.693192
-0.773147	-0.548673	-0.318122
0.716001	-0.507717	0.479130
0.401888	-0.545912	0.735164
-0.656545	-0.380738	-0.651142
0.093870	0.990728	0.098218
-0.038437	0.664252	0.746520
0.157178	-0.299615	-0.941024
0.569609	0.774250	0.275832
-0.086560	-0.943919	0.318629
-0.551718	-0.480584	-0.681650
0.501366	-0.242128	-0.830666
0.716626	0.554625	0.422892
0.876046	0.398809	-0.271098
0.074100	-0.904035	0.420987
-0.626032	-0.779718	-0.011107
0.585424	-0.797739	-0.144535
0.707127	-0.241517	-0.664561
0.342081	0.674454	0.654288
-0.762994	-0.166494	-0.624595
-0.611250	0.348707	0.710477
-0.276432	0.753471	-0.596546
0.451605	0.866680	0.211941
-0.940789	0.331048	-0.072964
0.801082	-0.569087	0.185492
0.423531	0.545278	0.723390
-0.215600	0.789380	0.574800
0.128746	-0.963434	-0.234989
0.191743	0.858306	-0.475968
0.127437	0.989153	-0.073054
-0.797854	-0.340463	-0.497507
-0.131176	-0.442353	-0.887196
0.714693	-0.362357	0.598257
-0.997433	0.066669	-0.026123
-0.389390	0.107026	-0.914834
0.731476	0.124280	0.670446
0.125602	0.909524	-0.396220
0.338777	0.570458	0.748203
0.633897	0.362891	-0.682997
0.988094	-0.153201	-0.014096
-0.230749	0.684629	0.691403
0.174914	0.582227	0.793988
0.187880	0.200372	0.961536
-0.088002	0.868903	-0.487097
-0.634388	-0.655521	0.409687
0.428414	-0.158186	-0.889629
0.376343	-0.803528	0.461203
-0.127899	-0.521069	0.843877
0.238181	0.906033	0.349819
-0.277161	0.286862	0.917002
-0.177972	-0.528722	0.829927
-0.112225	-0.975387	0.189806
-0.990620	-0.037962	-0.131263
0.972308	-0.224597	0.064609
0.294984	0.587574	0.753486
-0.924883	0.158975	0.345424
-0.174552	0.846687	-0.502645
-0.321007	-0.544547	-0.774870
0.848312	-0.026787	-0.528819
0.699760	-0.707655	0.097783
0.770989	-0.347050	-0.533977
0.305557	0.343521	0.888047
0.990036	0.122414	-0.069595
0.237375	0.721168	0.650822
-0.162775	0.275029	-0.947556
-0.889413	0.112923	-0.442937
-0.862149	0.222929	-0.454974
0.671565	0.728076	0.137497
0.010829	0.932126	-0.361973
-0.101423	0.335631	0.936517
-0.221402	-0.918797	0.326791
-0.150267	-0.980382	0.127557
-0.375373	0.384035	-0.843571
0.855247	-0.002814	0.518212
-0.447044	0.001413	-0.894511
-0.417089	-0.440205	0.795146
0.389986	-0.131696	0.911355
0.413064	-0.153546	-0.897665
-0.063686	-0.893369	-0.444788
0.816854	0.404921	-0.410839
-0.056262	-0.007114	-0.998391
0.719019	0.670628	-0.182401
0.530614	0.397171	-0.748801
0.348645	-0.725702	-0.593130
0.936333	0.204933	0.285101
0.740235	-0.219867	-0.635383
0.911149	0.103178	0.398950
0.028615	-0.986178	-0.163201
0.341597	0.834799	-0.431767
-0.848366	0.046486	-0.527366
0.850947	0.518590	-0.083393
-0.328089	0.890578	-0.315006
-0.909628	-0.403545	0.098634
-0.782115	-0.593715	-0.189205
-0.465234	0.673385	0.574551
-0.078094	-0.505665	0.859188
0.325581	-0.522195	0.788232
0.829409	-0.321131	0.457117
0.893656	0.336612	0.296767
0.932636	0.271155	0.238043
-0.825894	0.546804	0.137498
0.980922	-0.133133	0.141658
0.796906	-0.175272	0.578117
-0.997178	0.062880	-0.041013
-0.855424	-0.490260	0.167020
-0.843903	-0.326639	0.425599
-0.094210	-0.635807	0.766077
0.334716	-0.800780	-0.496706
-0.736777	-0.538691	0.408621
-0.575284	-0.676168	-0.460266
-0.439589	-0.843771	-0.307915
0.340418	0.312740	-0.886741
0.330123	0.939050	-0.095938
-0.609447	-0.758649	0.230274
0.638664	-0.258153	-0.724889
0.893405	-0.446016	0.053835
-0.129264	-0.835431	-0.534177
-0.614852	0.785883	-0.065910
-0.215199	0.928450	-0.302770
-0.078535	0.987496	-0.136689
0.854883	0.518069	-0.027922
-0.569395	0.080340	-0.818129
0.882550	-0.103241	-0.458746
0.003477	-0.343960	0.938978
0.866896	0.048156	0.496157
0.808966	-0.496156	0.315281
-0.501997	0.258276	0.825405
-0.828724	-0.207857	0.519627
0.536486	0.836699	-0.110081
0.090509	-0.759996	0.643594
0.788216	-0.066183	-0.611829
-0.838104	0.473224	0.271368
0.234269	-0.807195	-0.541806
-0.845764	0.533381	0.013683
-0.127441	0.589501	-0.797651
-0.265470	-0.108726	-0.957969
-0.991777	-0.069072	-0.107741
0.696093	0.679648	0.231372
0.579712	0.500662	-0.642862
-0.843699	0.303069	-0.443082
0.147477	0.680098	-0.718134
0.554824	-0.202896	-0.806848
0.162707	0.638413	0.752300
-0.227347	0.396335	-0.889512
-0.809873	0.539605	0.230071
0.693657	0.669485	-0.265761
-0.728205	-0.367491	-0.578505
0.869747	-0.316784	-0.378402
-0.685960	-0.356818	-0.634145
-0.185081	-0.361511	-0.913813
-0.970207	-0.165906	0.176558
0.152192	0.222032	-0.963089
0.403573	0.348295	-0.846061
-0.171994	-0.574614	0.800148
-0.373926	-0.371738	-0.849700
0.101353	0.805627	0.583689
-0.071625	-0.481039	0.873769
-0.257660	0.021058	0.966006
-0.231717	-0.956482	-0.177340
-0.156242	0.356392	-0.921180
-0.612953	0.249411	-0.749722
-0.285067	-0.912836	0.292350
0.802603	0.523082	-0.286728
0.683421	-0.556684	-0.472270
0.431102	-0.842557	-0.322876
0.301891	-0.688063	0.659872
0.908365	0.393715	-0.140931
0.427351	0.674261	-0.602282
0.185290	-0.389571	-0.902165
0.130311	0.501813	-0.855104
0.810300	0.143711	-0.568121
0.716573	0.634453	0.289814
0.009618	-0.794929	0.606627
-0.037263	0.413662	0.909668
-0.853758	-0.089959	0.512840
-0.403064	0.804827	-0.435652
0.998159	0.053350	-0.028840
-0.816134	-0.523688	0.244288
0.197355	0.977223	-0.078010
-0.423588	-0.859176	-0.287038
0.485743	0.667684	-0.564138
0.292961	-0.392468	0.871862
-0.989834	-0.135834	0.042170
0.785808	0.093991	0.611287
-0.729860	0.492550	0.474024
0.224125	0.117335	0.967471
0.991640	-0.111993	-0.064092
0.102195	-0.740609	-0.664120
-0.974465	0.149797	0.167268
0.779192	0.111340	-0.616818
0.401529	-0.192139	0.895465
0.335388	-0.920275	0.201518
0.859688	-0.056924	-0.507638
-0.733180	-0.679699	-0.021368
0.657043	0.571373	-0.491761
-0.295186	0.092479	0.950954
0.186663	0.491185	0.850820
-0.862900	-0.011881	0.505235
0.238942	-0.607013	-0.757920
-0.900228	0.422019	0.107195
0.456736	0.575533	0.678347
-0.578188	-0.516330	-0.631745
-0.448801	-0.847400	0.283709
-0.301831	0.951167	-0.064644
0.972294	-0.218188	-0.083899
0.327346	-0.553403	0.765892
0.213491	-0.974319	0.071583
0.099004	-0.240496	0.965588
0.890309	-0.455293	0.007678
-0.615507	-0.624012	-0.481415
0.111257	-0.214061	0.970464
-0.827076	0.195089	-0.527148
0.705156	0.500521	-0.502229
-0.037263	0.089537	-0.995286
0.143111	-0.885723	-0.441603
0.364553	0.570977	-0.735586
-0.574557	-0.484159	-0.659905
0.863103	0.335749	-0.377260
-0.277173	0.884574	-0.375105
-0.600055	-0.647732	0.469444
-0.811245	-0.162576	0.561650
-0.780559	0.209490	0.588932
0.029170	0.997974	0.056551
-0.844116	-0.170637	-0.508283
-0.643142	-0.383173	0.662984
0.660904	-0.722663	0.202395
0.906160	0.290517	-0.307368
-0.141112	0.425762	-0.893764
0.196998	-0.979022	0.052035
0.224026	0.966861	-0.122443
-0.721181	-0.334752	0.606498
-0.985665	0.051279	-0.160730
-0.496365	0.861110	0.110053
-0.848615	0.422199	-0.318747
0.592118	-0.711490	-0.378388
-0.282062	0.841474	0.460829
-0.176946	-0.982622	-0.056064
0.396333	-0.917169	-0.041491
0.402906	0.871758	-0.278757
-0.677269	-0.645623	0.352813
0.179485	0.512094	0.839967
-0.349724	0.888073	-0.298362
0.610758	0.675005	-0.413936
0.206661	0.513301	-0.832954
0.325374	0.931521	0.162479
0.043329	0.978032	0.203903
0.492042	0.358770	0.793208
0.221242	0.143626	0.964585
0.815040	-0.118592	0.567138
0.848392	0.422807	-0.318536
0.947610	-0.263115	0.181122
-0.945719	0.257597	-0.198139
0.767454	-0.641075	0.006099
0.356149	-0.226294	0.906614
-0.156052	-0.766598	0.622877
-0.341259	-0.045203	-0.938882
-0.626332	0.244741	-0.740141
-0.155372	0.829636	0.536250
-0.170896	0.445439	0.878851
-0.765535	-0.477903	0.430772
-0.075902	-0.134027	-0.988067
-0.390183	0.481710	-0.784674
0.657484	0.746216	0.104284
0.879506	0.439197	0.183234
-0.989191	0.103737	-0.103637
0.796855	0.598497	0.082601
0.344262	-0.118125	-0.931413
-0.994463	-0.102458	0.023360
0.370777	-0.762207	0.530627
-0.598865	0.791766	0.120280
-0.332316	-0.883595	0.329888
-0.615974	-0.533875	-0.579270
-0.164406	-0.979778	0.114038
-0.989182	0.094843	-0.111906
-0.997791	0.038002	-0.054489
-0.945862	0.010800	-0.324390
0.225328	0.599348	-0.768121
0.389567	-0.872345	-0.295384
0.495415	-0.496662	0.712665
0.753356	-0.167191	0.636004
0.471085	-0.861646	0.188800
-0.980884	0.192782	-0.026481
-0.936888	0.148548	-0.316505
-0.516260	-0.102512	0.850275
0.695577	-0.700809	0.158238
0.522120	0.852788	0.012001
0.034630	0.116125	0.992631
0.021753	-0.796726	0.603948
0.592953	0.652856	-0.471366
-0.974358	0.062007	0.216289
-0.319034	0.155357	-0.934923
-0.150742	-0.724770	-0.672299
-0.203055	0.303164	0.931053
0.361167	0.407000	-0.838993
0.228241	-0.636831	0.736445
0.035285	0.092037	0.995130
-0.208061	-0.945232	0.251491
-0.504163	0.861131	0.065375
0.290434	0.956541	-0.026027
-0.564119	-0.690848	0.452216
0.743500	-0.374254	-0.554204
-0.311171	-0.793905	-0.522387
0.893024	0.313584	0.322758
-0.611536	-0.462226	0.642161
-0.052909	0.559079	0.827424
0.825953	0.406706	-0.390375
0.926453	0.332517	-0.176402
-0.145351	-0.012851	0.989297
-0.209096	-0.563519	0.799203
-0.023138	-0.951350	-0.307242
-0.096157	-0.734425	0.671843
-0.571594	-0.536586	0.620771
-0.592884	0.661499	0.459248
-0.696269	-0.229672	-0.680044
0.793553	0.599196	0.106009
-0.218553	-0.483968	0.847354
0.018708	-0.938345	-0.345193
-0.684800	-0.455320	-0.568976
0.438404	0.039712	-0.897900
-0.605042	-0.483608	-0.632493
0.604522	0.021270	0.796305
-0.749092	0.180880	0.637294
0.441845	-0.567873	0.694473
0.941307	-0.317844	0.113650
0.674417	-0.305551	-0.672161
-0.977465	0.204635	0.051834
-0.729133	-0.024936	-0.683917
-0.493511	-0.476243	0.727764
0.583652	0.346965	-0.734143
-0.049376	-0.687112	-0.724872
-0.666374	-0.274349	0.693310
-0.925736	-0.028107	-0.377124
-0.462561	-0.881055	-0.098890
0.945427	-0.148618	0.289965
0.202967	0.136594	0.969612
0.950859	-0.291587	0.104133
0.340994	0.879970	0.330721
-0.313717	0.573513	-0.756746
-0.310429	0.060708	-0.948656
0.133552	-0.640570	-0.756197
-0.050168	0.749410	0.660203
-0.931055	0.088981	0.353862
0.957683	-0.005474	-0.287774
-0.977892	0.206644	0.032007
-0.311248	0.303201	-0.900663
0.682075	0.143294	-0.717106
-0.064495	-0.924180	0.376472
-0.926322	0.209933	0.312819
-0.935179	0.120976	0.332873
-0.889532	0.425329	0.166817
-0.857511	-0.330453	0.394303
0.128278	-0.201315	0.971091
-0.200926	-0.908996	-0.365178
0.675660	-0.562353	0.476701
0.368151	-0.770696	0.520089
0.875871	-0.181333	-0.447178
-0.294513	-0.471645	-0.831151
-0.298871	-0.507680	-0.808045
-0.269982	0.798999	-0.537318
0.384646	-0.918372	-0.092955
