0.749586	0.307550	0.586118
0.156374	-0.891176	0.425855
0.839181	-0.303065	0.451583
-0.053644	0.987983	0.144954
0.397631	-0.601170	-0.693170
-0.019700	0.178077	0.983819
-0.507679	0.303686	-0.806249
0.332887	-0.734038	-0.591925
0.653616	-0.749208	0.107115
0.141413	-0.688007	0.711793
-0.293895	-0.309100	0.904479
0.440804	-0.820357	0.364290
-0.284054	-0.069350	0.956297
0.169736	0.828086	-0.534287
-0.701787	0.706886	-0.088362
0.842488	-0.393321	0.368119
-0.001813	-0.689972	0.723834
-0.626515	-0.758739	0.178310
-0.671432	0.692454	-0.263982
-0.965863	0.063343	0.251189
0.449916	0.397553	0.799705
0.096127	0.172521	0.980304
-0.869504	0.490035	-0.061881
-0.865089	-0.322979	0.383804
-0.140450	0.742977	0.654415
-0.756214	0.652858	0.043780
0.057484	0.781488	0.621267
0.634206	0.580304	-0.510912
0.605140	0.133082	-0.784917
0.273792	-0.865693	-0.419063
0.129760	-0.452905	-0.882065
-0.580915	0.291439	-0.760001
0.114524	0.368769	0.922439
0.798213	0.067194	0.598615
0.017422	-0.976743	-0.213705
-0.112066	-0.778690	-0.617319
-0.924639	0.051513	0.377345
-0.564125	0.640982	-0.520486
-0.884665	-0.353208	-0.304323
0.119880	-0.967921	-0.220811
0.225580	-0.628080	0.744735
0.075995	0.136548	-0.987714
0.445005	0.868677	-0.217647
-0.987039	0.135672	0.085715
-0.622974	0.080102	-0.778130
0.157072	-0.378213	-0.912295
0.721560	-0.102947	-0.684655
0.041694	0.849790	0.525470
0.331676	-0.008480	-0.943355
0.403239	-0.439955	0.802395
0.938454	0.334899	-0.084538
-0.738139	-0.619658	0.266787
-0.262316	0.505854	0.821767
-0.748430	0.040932	0.661950
-0.897922	-0.284981	-0.335443
-0.186713	-0.640935	-0.744541
0.262525	0.595694	0.759097
0.831410	-0.261179	-0.490452
0.180628	0.599589	-0.779658
0.482528	-0.651717	0.585176
0.107928	0.109634	-0.988095
-0.753865	-0.407204	0.515628
0.438457	-0.330073	-0.835947
-0.606013	0.194798	-0.771234
0.859400	-0.470805	-0.199434
0.405363	-0.805775	-0.431749
-0.940534	-0.239335	0.241068
0.300940	0.341380	0.890446
-0.445681	-0.895172	-0.005963
0.920949	0.314045	-0.230716
-0.919681	-0.240919	0.310073
0.988106	-0.146381	-0.047108
0.052525	0.410239	-0.910464
-0.885953	0.457079	-0.078517
-0.660446	0.502533	-0.557917
-0.249167	-0.231488	-0.940388
-0.656309	-0.752758	-0.051128
-0.318857	-0.776024	0.544166
-0.079355	0.964095	0.253423
-0.711845	0.689727	-0.132490
-0.273588	-0.113716	0.955101
0.203971	-0.447021	-0.870958
0.322385	0.863932	0.386896
0.335332	-0.931188	-0.142973
-0.978248	0.071299	-0.194801
0.941832	0.188903	-0.277971
-0.237500	-0.726770	0.644515
-0.489554	-0.618374	-0.614778
-0.876425	0.453189	-0.162783
0.174030	-0.723085	0.668477
0.287171	-0.695484	0.658661
-0.977236	-0.009449	0.211946
-0.810204	-0.581993	0.069665
-0.153138	-0.506170	0.848729
0.119868	0.827336	0.548769
0.981918	0.023967	0.187785
-0.768580	0.507715	0.389243
-0.811108	-0.257222	0.525300
-0.492554	-0.870011	-0.021701
0.748462	-0.620851	0.233129
0.967919	0.158802	0.194717
-0.639670	-0.510208	0.574900
-0.388711	-0.788568	-0.476512
-0.443398	0.070852	-0.893520
-0.890562	0.079152	-0.447923
0.546251	-0.659850	0.515953
-0.495705	-0.824984	-0.271437
0.226371	-0.427563	-0.875183
-0.731519	0.432615	-0.526995
-0.785036	0.258214	0.563067
-0.638820	-0.721239	-0.267811
0.484086	0.874770	0.020928
-0.823571	0.287886	0.488724
0.625727	0.711670	-0.319362
0.018630	0.716913	-0.696913
0.406437	-0.867503	0.286787
0.710454	-0.697046	0.096860
-0.971322	-0.233931	-0.042541
0.264071	0.866188	-0.424247
0.358077	-0.910038	-0.208834
-0.492852	0.490056	-0.718987
-0.794932	-0.354369	0.492449
-0.402892	-0.159046	-0.901323
-0.112979	0.475992	-0.872162
0.667103	-0.743348	0.049068
0.150012	0.954044	-0.259414
0.696396	-0.078436	-0.713359
-0.346527	-0.646960	-0.679236
0.757260	0.488875	-0.433080
0.998577	-0.044581	-0.029271
0.607001	0.023819	-0.794344
0.438404	0.435027	-0.786482
-0.204733	-0.958770	-0.197089
-0.517172	-0.409085	0.751786
-0.631999	0.763352	-0.133686
0.777247	-0.200667	0.596339
0.330011	0.773182	-0.541556
0.742148	-0.411617	0.528949
0.698438	0.713663	0.053570
0.093498	0.445927	-0.890172
0.503427	0.521356	-0.689021
-0.405121	-0.539376	0.738208
0.845365	-0.420677	0.329223
-0.621180	0.081379	0.779431
-0.873381	0.417340	-0.251065
0.036336	0.925179	0.377788
0.487785	-0.660708	-0.570553
0.078330	-0.970565	-0.227747
0.097982	-0.979196	-0.177694
0.853649	0.354283	-0.381793
0.061244	0.994111	0.089405
0.238491	0.970227	-0.042215
0.146638	-0.577984	-0.802765
-0.455954	0.755157	0.471003
0.052027	-0.397806	-0.915993
-0.210367	-0.796071	0.567465
-0.441112	-0.737817	-0.510927
0.739914	-0.430302	0.517076
-0.219285	0.766277	0.603932
0.180918	-0.691791	-0.699066
-0.882571	0.241281	0.403548
-0.260370	0.599781	0.756618
-0.528765	0.614855	0.585116
0.576474	-0.747055	-0.331038
-0.769961	-0.047594	0.636313
-0.315053	0.765885	0.560501
0.775775	0.478020	-0.411912
0.376424	-0.599349	0.706460
-0.105952	-0.618981	0.778227
0.097910	-0.417985	0.903162
-0.688565	-0.074705	-0.721317
0.848052	-0.528047	0.044421
-0.960963	0.261184	-0.091285
-0.759855	0.615524	0.209166
0.752579	-0.464884	-0.466378
0.990359	-0.138157	0.010084
-0.984009	-0.152006	-0.092846
0.262467	-0.939748	0.219055
0.162009	-0.910637	-0.380123
0.998378	-0.036067	-0.044052
0.848544	0.500182	-0.172599
0.424975	0.121988	-0.896948
-0.326638	0.925849	0.190028
0.354275	0.328524	0.875535
-0.530360	0.754116	-0.387335
0.716385	-0.077142	0.693427
0.913465	0.395919	-0.093965
0.346214	0.515802	-0.783635
0.042381	0.846868	-0.530111
0.643967	0.580340	0.498509
-0.411635	-0.484581	0.771841
-0.244615	-0.598073	-0.763199
-0.209442	-0.113166	0.971250
0.441268	0.726683	0.526512
-0.911003	-0.195719	-0.362998
-0.319191	0.947288	-0.027620
-0.101277	0.602283	-0.791832
0.650531	-0.082871	0.754945
0.177022	0.758498	-0.627171
-0.211750	0.952345	-0.219548
-0.314279	0.100880	-0.943955
0.645796	0.751754	0.133463
-0.343678	-0.772474	-0.534013
0.680228	-0.687848	-0.253288
0.421703	0.203146	-0.883685
-0.186960	-0.012682	0.982286
-0.498334	-0.270579	-0.823681
0.097523	-0.680051	-0.726650
-0.164585	0.900242	-0.403084
0.537935	0.823142	-0.181833
-0.837430	0.545833	0.027860
0.461639	-0.208988	0.862098
0.710314	-0.337838	0.617510
-0.056867	0.996950	0.053457
-0.073395	-0.973714	-0.215625
-0.359582	-0.907879	0.215539
0.285220	-0.115235	0.951510
0.361776	-0.749797	-0.554006
0.302638	-0.944164	-0.130245
-0.127647	0.024900	-0.991507
0.590187	0.734330	0.335318
-0.621678	0.563222	-0.544333
-0.734595	0.671741	0.095575
-0.643706	-0.764999	0.020477
-0.658591	0.046782	0.751045
0.208358	-0.951763	-0.225243
-0.572586	0.646797	0.503784
-0.749877	0.441809	-0.492432
-0.240471	-0.659990	-0.711750
0.775356	0.312419	0.548832
0.805136	0.514977	-0.294202
0.554955	0.831721	0.016287
-0.648328	-0.092308	-0.755745
0.851745	-0.348696	0.391078
0.819237	-0.379783	0.429668
-0.274337	-0.959611	-0.062339
0.863581	0.332260	-0.379251
-0.094392	-0.293867	-0.951174
0.433224	0.872601	-0.225577
0.327027	0.944785	0.020851
-0.027625	-0.539541	0.841506
-0.083009	-0.712416	0.696831
0.559236	-0.458047	0.690976
-0.977745	-0.206917	-0.034638
0.095202	0.188979	0.977355
0.811642	0.236609	-0.534091
-0.071688	-0.819528	-0.568538
0.058237	0.987963	-0.143312
-0.999064	0.042968	0.004974
0.923503	-0.378075	0.064813
-0.574269	0.725237	0.379798
-0.118152	0.808869	0.575996
0.609188	0.463198	-0.643691
0.695571	-0.384407	-0.606970
0.758177	-0.298887	-0.579512
0.124369	0.892348	-0.433875
-0.831532	0.527971	-0.172628
0.914556	0.356176	-0.191640
0.170411	-0.641625	0.747849
-0.764779	-0.643873	-0.023261
0.994851	-0.021595	-0.099020
0.521117	-0.751406	0.404755
-0.008189	-0.972681	0.232001
0.149154	-0.438845	-0.886097
0.417246	-0.751487	0.511051
-0.985962	-0.052909	0.158367
-0.578567	0.102126	-0.809216
0.693311	-0.374834	-0.615483
-0.438394	-0.695786	-0.568940
0.415290	0.849705	0.324863
0.430449	0.893334	0.129103
-0.466459	0.847307	0.253943
0.546491	0.787456	0.285063
0.730075	-0.670299	0.133006
-0.646899	0.624274	0.437955
-0.858419	0.236917	-0.454959
0.214142	0.143737	-0.966169
0.298486	0.747859	-0.592969
-0.529873	0.532059	-0.660415
-0.738089	-0.279143	0.614250
0.520027	-0.751798	-0.405427
-0.812612	-0.502347	-0.295482
-0.625930	0.605933	0.490975
-0.609230	0.506220	0.610393
-0.394584	-0.387496	-0.833157
-0.463279	0.771693	-0.435731
-0.638776	0.558879	0.528790
0.179309	0.983402	-0.027716
-0.818534	0.319130	0.477658
-0.321420	0.000976	-0.946936
-0.203596	0.856577	-0.474156
0.434309	0.859688	0.268911
0.291815	0.937161	-0.191240
-0.061264	0.983936	0.167681
0.697635	0.205780	-0.686266
0.855438	0.306439	-0.417517
-0.940489	-0.038984	0.337580
-0.881246	0.040468	-0.470922
0.275600	0.781314	-0.559994
0.567779	-0.823172	0.003942
-0.888599	0.428779	0.162913
-0.725582	-0.430560	-0.536795
0.370050	0.847519	0.380494
-0.594464	-0.543362	-0.592765
0.792778	0.608875	-0.027821
0.972608	0.038955	0.229166
0.024891	-0.994902	-0.097722
-0.612275	-0.701987	0.363778
-0.396824	0.752493	-0.525628
-0.825598	0.417371	-0.379722
-0.269162	0.929944	0.250510
-0.023360	0.209087	-0.977618
0.083873	-0.996319	-0.017728
0.527210	0.078602	0.846092
-0.333750	-0.942661	-0.001141
0.379850	0.241397	0.892996
-0.770166	0.625254	0.126100
0.520335	-0.652076	0.551406
-0.785057	-0.528419	-0.323200
-0.615771	0.602169	-0.508153
0.869950	-0.180650	0.458860
-0.338126	0.008599	0.941061
-0.856816	-0.466356	-0.219953
0.113591	0.792865	-0.598717
0.901969	-0.431773	-0.004857
-0.233856	-0.411735	-0.880787
-0.216838	-0.294422	-0.930751
0.937283	0.338488	0.083226
0.943527	0.257126	0.208908
-0.299366	-0.160690	-0.940510
-0.458978	0.888424	-0.006504
0.940254	-0.004619	-0.340441
0.828070	-0.422188	-0.368858
0.501776	0.687462	0.524991
-0.974626	-0.180460	0.132432
0.037322	-0.994033	0.102495
0.181757	0.894066	0.409403
-0.087239	-0.428956	-0.899103
0.071796	0.993560	-0.087663
-0.986687	-0.061816	0.150424
-0.969376	-0.179903	0.167165
-0.055427	-0.724091	0.687474
0.179992	0.520972	0.834381
-0.821309	-0.171356	0.544140
-0.563445	0.826117	-0.007842
0.761137	-0.072505	-0.644526
0.069820	-0.028124	0.997163
-0.477973	0.475564	-0.738499
-0.772854	0.111965	-0.624629
-0.472049	0.259486	0.842518
0.597863	0.716624	-0.359179
0.380169	0.918329	-0.110199
0.930300	0.341417	0.134076
0.971841	-0.191744	0.136962
-0.898856	-0.204827	-0.387431
0.320274	-0.050334	-0.945987
-0.535018	-0.739346	0.408808
0.576580	0.590695	-0.564478
-0.443838	-0.470850	0.762436
0.908824	0.380919	0.170117
-0.457020	-0.300315	-0.837224
0.366435	-0.929853	0.033153
-0.993371	0.089716	-0.071863
-0.544980	-0.760539	-0.352955
-0.206719	0.958335	0.197130
0.064768	0.146510	-0.987087
0.425338	-0.530118	0.733528
-0.246461	0.144789	0.958276
0.745182	-0.665075	0.048778
0.131187	-0.355932	-0.925258
-0.905362	-0.292877	-0.307478
0.353353	0.230000	0.906776
-0.341118	0.931179	0.128621
-0.785885	0.604277	-0.131275
-0.549214	-0.381935	-0.743297
0.282019	0.958613	-0.039061
-0.674319	-0.207094	0.708806
0.146846	0.014449	0.989054
-0.327666	0.330364	0.885152
-0.925083	-0.185605	0.331319
-0.096189	0.988556	-0.116207
0.245557	-0.754465	0.608675
-0.057743	-0.972491	0.225670
0.067630	0.991615	0.110119
-0.091305	-0.725669	-0.681959
0.741736	-0.084297	-0.665373
-0.443505	-0.426841	-0.788105
-0.351886	-0.185430	0.917492
-0.770944	0.586245	0.248921
-0.113533	-0.081250	-0.990206
-0.217695	0.522368	0.824464
0.856585	0.343820	-0.384772
-0.834340	0.449959	0.318454
-0.420975	-0.308218	-0.853101
0.624328	0.738290	-0.255230
-0.539078	-0.781805	-0.313332
0.710520	-0.558175	-0.428488
-0.220050	-0.330442	-0.917816
-0.914830	-0.368064	0.166177
-0.417768	-0.302720	0.856639
0.293222	0.945549	0.141273
0.455810	0.857428	-0.238858
0.630323	-0.734187	0.252314
0.362340	0.304263	0.880984
0.030829	-0.294946	-0.955017
-0.989824	-0.031236	-0.138824
0.786268	-0.091064	0.611138
-0.638688	0.699074	-0.321516
-0.953434	-0.297877	-0.047259
-0.481944	-0.856190	-0.186195
0.250857	-0.963987	-0.088322
0.068242	0.310259	0.948200
0.635192	0.732649	-0.244453
-0.236489	-0.886101	-0.398621
0.038987	-0.704815	0.708319
0.385854	-0.920435	0.062574
0.405232	0.895233	-0.185324
0.379231	-0.389709	0.839232
-0.675397	0.002892	0.737449
-0.255256	-0.667512	0.699480
0.230517	-0.921132	-0.313651
-0.320683	-0.833408	0.450103
-0.350342	-0.919113	0.180256
-0.967081	-0.224012	0.120715
-0.076825	-0.111201	-0.990824
0.472177	-0.087770	-0.877123
0.265728	-0.894031	-0.360690
-0.032713	0.999424	-0.009031
0.487604	0.576307	-0.655829
-0.930636	-0.362592	-0.049429
0.565870	-0.815939	-0.118471
-0.317538	0.832100	-0.454730
0.289127	-0.875441	0.387309
0.129237	-0.640074	-0.757366
0.134699	0.947007	-0.291606
0.555581	-0.090494	-0.826523
0.051168	0.912534	-0.405788
0.593404	0.794348	0.129936
-0.637572	0.760360	0.123913
-0.976515	0.122000	-0.177582
0.377424	0.279777	-0.882766
0.666842	-0.579222	-0.468853
0.559071	0.753382	0.346201
0.848195	-0.074531	0.524414
0.508536	0.573932	0.641867
-0.960166	0.065441	0.271658
0.257636	-0.765580	-0.589501
-0.136237	-0.728704	-0.671141
-0.343269	-0.569601	0.746808
-0.976660	0.170607	0.130492
0.526696	-0.717953	-0.455120
0.370012	-0.057436	-0.927250
0.973580	-0.019153	-0.227541
-0.326741	-0.520346	-0.788974
-0.893740	-0.012344	-0.448416
-0.938142	-0.344565	0.034113
0.970431	-0.178063	-0.162963
-0.094200	0.058193	-0.993851
-0.156433	0.648971	-0.744557
-0.973323	0.172288	-0.151522
0.499370	-0.774723	-0.387859
-0.187041	0.133141	-0.973288
0.188386	-0.864438	-0.466109
-0.267532	-0.701316	0.660744
-0.928233	-0.179431	-0.325865
0.482472	-0.785207	0.388163
0.871745	0.252491	-0.419891
-0.268592	-0.094230	-0.958634
0.925898	0.255307	-0.278446
0.672177	0.586027	-0.452493
0.535758	-0.842872	-0.050298
-0.559472	0.001777	0.828847
-0.988883	0.084021	0.122686
-0.014157	0.317296	0.948221
0.130770	-0.621711	-0.772253
-0.413441	0.054878	-0.908876
-0.849212	0.521115	-0.085309
0.751304	-0.558761	-0.351180
0.856704	-0.007659	0.515751
-0.000055	-0.929604	0.368559
-0.350319	0.896853	0.270058
-0.823888	-0.119581	0.553994
0.941667	0.306019	-0.140057
0.641126	-0.323450	-0.695943
-0.267081	-0.650670	0.710842
-0.155638	0.974853	-0.159497
-0.655253	-0.696377	0.292751
0.548655	0.813555	0.192629
0.592853	0.799520	-0.096398
0.649068	0.395916	0.649585
-0.275647	0.758596	-0.590382
0.169148	-0.902876	0.395227
-0.241564	-0.304529	0.921363
0.351229	-0.475183	0.806746
-0.048349	0.871763	0.487537
-0.015638	-0.974498	0.223850
-0.672366	0.435231	0.598746
0.932372	-0.026724	0.360511
-0.659967	-0.218966	-0.718678
-0.865786	-0.125824	-0.484338
-0.830492	0.399788	-0.387882
-0.787677	0.072548	-0.611802
0.963491	-0.176490	0.201335
0.004698	0.682775	-0.730613
-0.950238	0.264186	-0.165085
-0.234367	-0.723488	-0.649336
0.554215	-0.831754	0.032094
-0.160631	-0.719978	0.675151
-0.239135	-0.292520	-0.925876
-0.554106	0.216038	0.803924
-0.574068	-0.495733	0.651686
0.733184	0.220221	0.643384
0.268505	0.899299	-0.345205
-0.106182	0.860029	0.499075
-0.527147	-0.399779	0.749862
-0.922282	-0.075400	-0.379093
-0.046926	-0.529352	0.847104
0.491485	-0.403632	0.771702
0.693466	-0.247046	-0.676811
0.809858	0.449082	0.377432
0.609022	-0.322289	0.724722
0.690654	-0.661377	0.292536
0.921607	-0.315485	-0.226076
-0.290924	0.089773	0.952525
0.800281	0.520825	-0.297140
0.475495	0.535505	-0.697954
-0.170481	0.940623	-0.293537
0.581141	0.626661	-0.519202
0.369651	-0.309861	-0.875982
-0.346611	-0.648119	-0.678087
0.270090	0.682456	-0.679195
0.934827	0.351348	0.051503
-0.408613	-0.856534	0.315255
-0.806552	0.308569	-0.504241
-0.369177	-0.810351	0.455016
-0.865240	0.152097	-0.477731
-0.418227	0.788300	-0.451297
-0.217524	0.466253	0.857492
0.108746	-0.835769	0.538206
0.908670	-0.417394	-0.010004
0.135368	-0.775322	-0.616889
0.765375	-0.606525	0.215240
0.142050	0.888599	-0.436135
-0.003398	0.769316	0.638859
0.364593	-0.666220	0.650556
-0.754252	0.279485	-0.594131
0.887067	-0.432438	-0.161585
0.511448	0.747619	0.423660
-0.250542	-0.401189	-0.881065
0.483359	0.863396	-0.144609
0.515471	-0.804492	-0.295097
-0.905776	-0.315483	-0.282913
0.231593	0.945734	0.227929
0.746821	0.032364	-0.664237
0.208174	-0.333954	-0.919314
0.663995	0.747256	-0.026825
0.405067	0.748933	-0.524424
-0.127451	0.989667	0.065693
0.351736	-0.922054	0.161547
0.759402	-0.091696	0.644127
0.341305	0.502616	0.794285
-0.173299	-0.897237	-0.406119
-0.267275	-0.656231	-0.705638
0.506362	0.790025	-0.345627
0.280576	-0.907844	-0.311603
0.160896	0.906374	-0.390639
-0.050647	-0.960791	0.272609
0.744223	0.639568	0.192573
-0.892988	0.278617	0.353476
0.289144	-0.367503	-0.883933
-0.096170	-0.069581	-0.992930
0.495359	-0.236557	-0.835859
-0.810178	-0.054214	-0.583672
-0.600539	0.789908	0.124088
0.857639	-0.094972	0.505407
-0.752518	-0.258243	-0.605828
-0.284830	0.955747	0.073616
-0.612498	0.748232	0.254942
0.288745	0.918972	-0.268544
-0.120598	-0.980821	0.153121
0.518857	-0.689043	-0.505972
-0.409300	0.611814	0.676873
-0.088029	0.963914	-0.251240
0.638574	0.663576	-0.389731
-0.258757	0.687574	0.678444
-0.541640	-0.544866	0.640115
0.521800	0.674590	-0.522161
0.903456	0.427160	0.036072
-0.211589	-0.925948	0.312809
0.077325	-0.681409	-0.727807
-0.499049	0.054159	0.864880
0.846099	0.381378	-0.372381
-0.016844	-0.948200	-0.317227
0.312606	-0.165496	0.935355
0.355538	-0.741948	0.568424
-0.127079	-0.941289	-0.312771
0.502875	-0.742108	-0.443161
-0.511946	-0.429241	0.744086
-0.666332	-0.492552	0.559816
-0.859891	-0.509781	0.026676
-0.017026	-0.273983	0.961584
-0.244128	-0.374672	-0.894440
0.009500	0.842930	-0.537939
-0.616892	0.111872	0.779056
-0.166075	0.082846	-0.982627
-0.920841	-0.200174	0.334638
-0.418850	0.005709	0.908037
0.406476	-0.909295	-0.089216
0.693910	-0.306299	-0.651667
0.531844	0.261071	-0.805595
-0.740065	-0.362853	0.566252
-0.416924	-0.395721	0.818278
-0.774861	0.307920	-0.552065
-0.825447	0.437761	0.356376
-0.090050	-0.995935	-0.002234
0.408042	-0.909949	-0.074127
-0.360939	-0.819956	0.444292
-0.442427	0.563578	0.697595
-0.654762	-0.444807	-0.611093
0.543268	-0.663004	-0.515059
-0.199646	-0.938023	-0.283293
0.420289	-0.877932	-0.229331
-0.783891	0.241756	0.571899
0.263428	-0.964679	0.000106
0.078391	-0.450214	0.889473
0.380471	-0.384474	-0.841084
0.230876	-0.485212	-0.843366
-0.046414	0.966613	-0.252001
-0.127504	-0.427233	0.895106
-0.741711	-0.513230	0.431811
-0.546462	0.835252	-0.061108
0.328040	0.106467	0.938645
-0.280112	0.953066	0.114898
-0.451564	-0.825780	0.337902
-0.500413	-0.760513	0.413772
-0.762628	0.603422	0.232983
0.532074	-0.172160	-0.829010
0.722713	-0.287111	-0.628691
0.805902	0.337992	0.486090
-0.995932	0.074285	-0.051011
-0.470997	-0.851511	-0.230413
0.331005	-0.453982	-0.827246
0.345808	0.717937	-0.604138
-0.082144	0.967983	-0.237195
-0.913322	0.168103	0.370923
0.571382	-0.815262	-0.094181
0.983338	0.010190	-0.181498
0.482807	-0.681322	0.550179
-0.327168	-0.924918	-0.193616
-0.992020	0.016101	0.125047
-0.219128	-0.683213	0.696565
0.036308	0.242240	0.969537
0.187262	-0.963504	-0.191294
0.413335	-0.768481	0.488458
-0.761405	0.327101	0.559703
-0.378819	-0.801810	0.462166
0.583356	-0.534234	-0.611792
0.523272	0.659215	-0.540021
0.079178	-0.880289	-0.467785
-0.047790	0.986303	0.157868
0.727208	0.570934	-0.381055
-0.516523	-0.415716	-0.748589
0.910773	-0.386662	0.144860
-0.078092	-0.581859	0.809532
0.446691	0.025279	0.894331
-0.914158	-0.313205	-0.257328
0.461098	0.387906	-0.798071
0.879414	-0.451563	-0.150739
0.670438	0.591705	0.447658
-0.153050	0.987953	0.022888
0.185504	0.328046	0.926269
0.903608	-0.275003	-0.328430
-0.278873	-0.821257	-0.497762
0.253661	-0.365039	0.895769
0.452278	-0.070540	-0.889083
-0.254939	0.886142	0.386986
0.616899	0.777492	0.122236
-0.990209	-0.136314	0.030065
-0.539472	-0.395649	0.743257
-0.039661	-0.999126	-0.013226
-0.437465	-0.261631	-0.860334
0.468503	-0.076324	0.880159
0.333013	0.942717	-0.019647
0.305251	-0.932412	-0.193465
-0.557686	0.742642	0.370767
-0.646718	0.090290	-0.757366
-0.145788	-0.651559	0.744458
-0.509777	-0.830502	0.224487
0.287147	0.800119	0.526646
0.361455	-0.410986	-0.836924
-0.180731	-0.768052	-0.614355
0.554465	-0.714533	0.426629
0.901347	-0.186888	-0.390700
0.362787	-0.321844	-0.874530
0.498678	-0.527546	-0.687761
0.387186	-0.744995	0.543204
-0.865188	-0.214058	-0.453463
-0.905069	-0.425051	-0.013501
-0.473495	-0.850230	-0.230025
0.329820	0.905696	-0.266332
-0.970449	-0.041120	-0.237779
0.948757	-0.168649	-0.267242
0.210395	0.976630	0.043904
-0.756957	0.059051	-0.650791
-0.975437	0.001494	-0.220272
-0.385684	-0.047387	0.921413
-0.592249	-0.341596	-0.729762
0.910417	0.223096	-0.348380
-0.419169	-0.870232	0.258832
0.772623	0.429444	-0.467581
0.311062	-0.710329	0.631405
0.198733	0.097730	0.975169
-0.366689	0.909419	-0.196203
-0.145361	0.988489	-0.041957
-0.091093	0.478021	-0.873612
0.206718	-0.547889	-0.810608
-0.001758	0.736482	-0.676455
0.277171	0.391760	0.877326
0.962941	0.124427	0.239296
-0.779882	-0.241694	-0.577380
-0.210069	0.962868	0.169577
0.027249	-0.984001	-0.176066
-0.188995	0.195060	-0.962410
0.983186	0.095452	0.155675
-0.230764	0.607379	0.760157
0.202756	-0.857562	0.472734
0.911834	-0.078840	-0.402918
0.625643	0.069562	0.777002
0.441217	0.721470	-0.533675
-0.418353	0.430033	0.800033
0.915508	0.385255	-0.115857
-0.167395	0.808152	-0.564685
0.923796	0.334374	0.186535
-0.708855	-0.483964	-0.513131
-0.346448	0.095099	0.933236
-0.961609	0.273116	-0.026753
-0.260469	0.436269	-0.861293
-0.050048	-0.983999	-0.171003
0.511149	-0.815695	0.270866
0.422734	-0.857904	-0.292057
-0.412970	-0.257542	0.873572
-0.762529	-0.564879	-0.315375
-0.183358	0.546384	-0.817218
-0.901993	-0.399208	-0.164444
-0.924144	0.294586	-0.243263
-0.906512	0.411734	0.093333
0.392250	-0.839215	-0.376639
-0.071617	0.640194	-0.764868
-0.196573	0.949666	-0.243913
-0.354996	-0.876615	0.324846
-0.951823	-0.305914	0.021223
0.957937	0.115687	-0.262627
-0.648725	0.351085	0.675201
0.425294	0.130987	0.895527
-0.151873	0.575536	-0.803550
0.385319	0.236214	0.892038
0.661704	-0.704695	-0.256032
-0.217716	0.910447	0.351691
-0.272590	-0.504235	-0.819416
-0.286055	0.412103	-0.865068
0.420939	-0.730374	-0.537925
0.568664	-0.652174	0.501289
0.331484	-0.190004	0.924130
0.053878	-0.655688	0.753107
-0.704393	0.679978	-0.203619
-0.275892	0.862389	-0.424462
0.983074	-0.099805	-0.153638
0.448498	0.834942	-0.318939
0.605182	0.054659	0.794208
0.746573	-0.439219	0.499715
0.936436	0.339664	0.087842
0.878488	0.242399	0.411706
0.686109	0.366171	-0.628628
0.590600	0.572198	-0.569018
0.859905	-0.153497	0.486829
-0.199799	-0.484874	-0.851456
-0.887698	0.459726	0.025376
-0.235809	0.130670	-0.962974
-0.575997	-0.798169	0.176501
-0.840220	-0.042765	-0.540557
-0.881112	0.472858	0.006881
0.585005	0.628793	0.512238
0.952171	0.076359	0.295872
-0.769837	-0.495853	-0.401845
0.865143	0.070690	0.496519
-0.962619	-0.003074	0.270840
-0.320649	0.836124	-0.445064
-0.175975	0.341035	-0.923433
0.232241	0.674630	0.700670
-0.069784	0.611456	0.788195
-0.214887	0.314648	0.924565
0.642915	-0.222433	-0.732928
0.386910	-0.895792	-0.218763
0.529420	-0.452100	0.717858
0.701813	-0.414896	0.579067
-0.344003	-0.790955	-0.506015
0.242709	0.951905	0.186998
0.799544	-0.586642	-0.128768
-0.955320	0.283560	0.083409
0.284955	-0.089630	0.954341
0.149718	0.115803	0.981924
-0.814764	-0.565934	0.126009
-0.772964	-0.090697	0.627934
0.670627	-0.101004	0.734886
-0.088917	-0.651202	0.753677
-0.855655	-0.331549	0.397404
0.825459	0.487758	0.284095
0.519364	0.477384	0.708777
0.816909	0.480765	0.318629
-0.905488	-0.091648	-0.414358
0.889210	0.348297	-0.296641
0.020225	0.966042	0.257591
-0.172154	0.709802	0.683040
0.414211	0.835458	-0.361163
0.440540	0.037749	0.896939
-0.294055	0.205855	-0.933357
0.730041	-0.462249	0.503355
-0.842334	0.505326	-0.187400
0.735819	0.602712	0.308722
-0.217432	-0.969981	-0.108906
-0.625710	-0.780024	0.007024
0.201485	0.939478	-0.277099
0.307132	-0.905250	-0.293584
-0.706128	-0.366233	-0.606017
0.003312	0.480735	-0.876860
-0.462586	0.280745	-0.840950
-0.466090	-0.100352	0.879028
-0.750125	-0.579339	0.318870
-0.124695	0.548424	-0.826851
-0.616312	-0.495435	0.612130
0.785592	-0.342904	0.515036
0.382772	0.185753	-0.904976
-0.635235	-0.344966	-0.690995
0.862177	-0.019954	0.506214
0.732978	-0.202848	-0.649304
-0.602248	0.793625	0.086348
-0.492846	0.304105	-0.815244
-0.455781	0.580459	-0.674783
0.019137	-0.253091	0.967253
0.356528	0.213232	0.909626
0.807433	0.483486	0.338072
-0.343547	0.731845	-0.588539
-0.446363	0.704811	0.551364
-0.688701	-0.046897	-0.723527
-0.557055	0.798346	0.228765
-0.756419	0.502400	-0.418837
